RAPL;ALL;PG1;PG2
0.02777099609375;0;0;0
14.52740478515625;0;0;0
13.95538330078125;0;0;0
14.00799560546875;0;0;0
14.411376953125;0;0;0
68.34295654296875;0;0;0
70.1781005859375;0;0;0
70.4700927734375;0;0;0
70.41790771484375;0;0;0
70.17474365234375;0;0;0
70.44732666015625;0;0;0
70.27166748046875;0;0;0
70.4232177734375;0;0;0
70.53131103515625;0;0;0
70.61590576171875;0;0;0
70.41650390625;0;0;0
70.4080810546875;70.41068618359661;35.186104522737736;35.19010165236382
70.547119140625;70.41338368401316;35.18689827897554;35.19229572363938
70.54779052734375;70.41469406607816;35.18610647780236;35.15894036606993
70.412841796875;70.41333676246214;35.18636601263134;35.1923211394795
70.5484619140625;70.36625147479651;35.186986256883664;35.14418940347328
70.66595458984375;70.41385192199087;35.1862926977079;35.19245359510786
70.717529296875;70.41532017552434;35.18606346638061;35.19455577834604
70.722412109375;70.41488859500835;35.18735283150088;35.19353865597481
70.61785888671875;70.41364517390676;35.18667637914058;35.19321558154551
70.7545166015625;70.4101519621878;35.18697599279439;35.18898188909977
70.73065185546875;70.24218307368537;35.01394299814669;35.193377851909396
70.5521240234375;70.4137219101933;35.186344995686625;35.192336291230355
70.8433837890625;70.41283675468426;35.18568027371408;35.15586993707615
70.8831787109375;70.41295699115871;35.186209118695174;35.19220970079588
70.7611083984375;70.394850160133;35.17047475859208;35.18997701699397
70.9547119140625;70.41423560342355;35.18729075819903;35.19251517964356
70.9512939453125;70.4149560447379;35.186464743394914;35.194242968006016
70.69580078125;70.41666721505108;35.18838803821989;35.194344631366526
70.977783203125;70.41293255285089;35.185134810683664;35.19355820662106
70.82965087890625;70.41102294347829;35.187336213451566;35.1899599101785
70.83721923828125;70.41416375479858;35.186326422572684;35.19388519117962
71.0201416015625;70.41318671125217;35.18559864976598;35.193199452262355
70.72296142578125;70.41345211127503;35.18682691911672;35.15528781658402
60.79437255859375;0;0;0
14.2567138671875;0;0;0
13.96307373046875;0;0;0
14.04510498046875;0;0;0
13.9658203125;0;0;0
13.9971923828125;0;0;0
