TIMESTAMP;CPU;RAM;GPU
1700522618.503666;0.645142;0;0
1700522619.518178;15.8541;0;0
1700522620.501452;96.0055;0;0
1700522621.500443;178.777;0;0
1700522622.499500;261.639;0;0
1700522623.498557;344.439;0;0
1700522624.497674;427.27;0;0
1700522625.496687;510.133;0;0
1700522626.495837;593.152;0;0
1700522627.494801;676.205;0;0
1700522628.493881;759.329;0;0
1700522629.492942;842.472;0;0
1700522630.491998;925.705;0;0
1700522631.491066;1008.87;0;0
1700522632.490111;1092.14;0;0
1700522633.489185;1175.42;0;0
1700522634.488270;1258.61;0;0
1700522635.487305;1341.91;0;0
1700522636.486367;1425.19;0;0
1700522637.485429;1508.57;0;0
1700522638.484480;1591.93;0;0
1700522639.483542;1675.43;0;0
1700522640.482617;1758.97;0;0
1700522641.481683;1842.46;0;0
1700522642.480828;1919.65;0;0
1700522643.480013;1987.1;0;0
1700522644.479145;2053.06;0;0
1700522645.478284;2119.06;0;0
1700522646.477417;2185.07;0;0
1700522647.476572;2251.05;0;0
1700522648.475729;2317.05;0;0
1700522649.474883;2378.32;0;0
1700522650.474015;2437.02;0;0
1700522651.473164;2495.76;0;0
1700522652.472319;2554.35;0;0
1700522653.471543;2604.65;0;0
1700522654.487016;2638.31;0;0
1700522655.470876;2652.11;0;0
1700522656.469742;2666.1;0;0
1700522657.468930;2680.1;0;0
