FULL;PG1;PG2
14.287798;0;0
80.224424;0.195908;0.195908
82.85029;41.273404;41.071082000000004
82.89729;41.3473;41.3473
82.87977;41.5417;41.5417
82.96259;41.17703;41.278451
82.97037;41.383752;41.383752
82.97936;41.591616;41.591616
83.2018;41.245336;41.245336
83.25161;41.728076;41.728076
83.2086;41.553622000000004;41.553622000000004
83.31389;41.35139;41.35139
83.21242;41.708432;41.708432
83.37912;41.587628;41.587628
83.34615;41.418658;41.316891999999996
83.308536;41.705248999999995;41.807218
83.28367;41.54002;41.54002
83.46173;41.5268;41.424768
83.42959;41.76598;41.76598
83.51674;41.34997;41.554166
83.50261;41.802159;41.598741
83.703576;41.954616;41.954616
81.06377;44.986540000000005;11.219137
73.27407;46.877199000000005;15.625733
66.026708;49.240256;16.466709
66.06104;49.228178;16.356459
66.044068;49.134233;16.431253
66.103356;49.178342;16.446004
65.997996;49.099957;16.419791
63.94273;51.72330600000001;0
58.696224;57.761568;0
58.76917;58.392442;0
58.70115;58.511178;0
52.750544;44.173216;0
40.554228;0;0
14.189347;0;0
13.991817;0;0
14.009528;0;0
