FULL;PG1;PG2
13.927475;0;0
57.578116;0;0
59.88856;29.725708;29.871422000000003
59.925304;29.601654;29.457256
59.918236;29.813684000000002;29.959116
59.937484;29.895825000000002;29.749992
60.00084;29.638968;29.783548
59.952944;29.903537;29.757666
59.99147;29.851523999999998;29.707314
59.974092;29.841476999999998;29.987046
59.976036;29.698278000000002;29.843148
59.98473;29.846768;29.701174
60.012296;29.93314;29.787124
59.99199;29.70477;29.995994
59.9724;29.76838;29.623168
59.96804;29.911065999999998;30.056974
60.00719;29.785652;29.640356
60.028572;29.868584;29.722884
60.00043;29.783344;30.072504
59.967524;29.83821;29.692658
60.01248;29.860577;29.714916
60.032096;29.724628;30.016046
60.003016;29.856572;29.856572
60.030084;29.869335999999997;29.723632
59.99502;29.851889;29.70627
60.006744;29.712076;30.00337
59.99879;29.781482;29.636206
60.023956;30.085355999999997;30.232114
60.00149;29.712274;29.423806
60.003216;29.71033;30.001608
60.036684;29.945656;29.945656
59.978948;29.626404;29.626404
57.552976;0;30.978382
41.68904;0;0
14.165939;0;0
13.836299;0;0
13.73431;0;0
