RAPL;ALL;PG1;PG2
0.0225830078125;0;0;0
14.297607421875;0;0;0
13.9068603515625;0;0;0
14.062255859375;0;0;0
13.997802734375;0;0;0
56.70721435546875;0;0;0
58.3807373046875;0;0;0
58.45208740234375;0;0;0
58.3333740234375;0;0;0
58.581298828125;0;0;0
58.5810546875;0;0;0
58.632080078125;0;0;0
58.60528564453125;0;0;0
58.7406005859375;0;0;0
58.72833251953125;0;0;0
58.75592041015625;58.415903781799656;29.13997683729985;29.142519168624172
58.67840576171875;58.41888375864335;29.148115922295315;29.147997333675807
58.7196044921875;58.41201036231447;29.14490650464053;29.14459578484038
58.67474365234375;58.53757739948753;29.148454712848743;29.147579017995483
58.67437744140625;58.418730354122076;29.14781045650661;29.147608168944586
58.66668701171875;58.41245331357708;29.145635565826826;29.144799395308976
58.69952392578125;58.41750157827742;29.147554640772988;29.14686612411359
58.69512939453125;58.4165020799167;29.147340074614313;29.146438171289454
58.68701171875;58.4165306290912;29.147479454572117;29.146366132552235
58.73248291015625;58.417916935690656;29.148114041805147;29.14765544100827
58.77899169921875;58.40843234655545;29.14369184250117;29.142859124970954
58.8275146484375;58.41635777791861;29.146804842327313;29.146647286482597
58.87847900390625;58.41548337007103;29.14589205220271;29.145758964006014
58.8565673828125;58.53362496803398;29.14465862252145;29.14324557838791
58.8682861328125;58.4185801447519;29.148609888782126;29.14706338397331
58.9217529296875;58.41890069614895;29.147470333839212;29.147841658562516
58.942626953125;58.416643522450876;29.14775518160304;29.146070575503128
58.9820556640625;58.41899220526233;29.147840653645133;29.14824528835812
58.9991455078125;58.40953912539522;29.144936091130646;29.14347136749455
58.998291015625;58.415537271915;29.14618293781186;29.146172914882168
59.03045654296875;58.416197551416325;29.147775834049288;29.146379114750196
59.06231689453125;58.40959807631626;29.143806937532798;29.143858839806516
59.147216796875;58.420029274762975;29.1487104164787;29.147953189241985
45.59710693359375;35.89935575228368;11.224699194655532;24.41580820933394
14.181640625;0;0;0
13.83428955078125;0;0;0
13.82684326171875;0;0;0
13.80218505859375;0;0;0
13.8670654296875;0;0;0
