TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699907375.777557;0.632629;0;0;1200964;1200042;1200022;1796181;1784496;1200050
1699907376.777397;14.4321;0;0;1200016;1200015;1200003;1200198;1213038;1200004
1699907377.775755;72.0265;0;0;3541245;1569406;3556599;3555572;1200066;3557353
1699907378.774884;131.905;0;0;3600000;1522949;3600000;3600000;1200195;3600000
1699907379.774029;191.746;0;0;3600000;1490702;3600000;3599999;1200138;3600000
1699907380.773118;251.613;0;0;3599999;1485955;3599999;3600000;1200176;3599999
1699907381.772208;311.559;0;0;3600000;1462578;3600000;3599999;1200144;3600000
1699907382.771370;371.449;0;0;3599999;1386272;3600000;3600000;1200177;3599999
1699907383.770511;431.344;0;0;3600000;1435522;3600000;3599999;1200175;3600000
1699907384.769664;491.352;0;0;3600000;1489186;3599999;3600000;1200209;3599999
1699907385.768748;551.252;0;0;3600000;1379963;3600000;3600000;1200158;3600000
1699907386.767909;611.169;0;0;3599999;1421059;3600000;3599999;1200222;3600000
1699907387.767045;671.077;0;0;3600000;1467427;3599999;3600000;1200148;3599999
1699907388.766198;731.06;0;0;3599999;1500691;3600000;3599999;1200223;3600000
1699907389.765284;790.959;0;0;3600000;1546454;3600000;3599999;1200159;3600000
1699907390.764371;850.875;0;0;3600000;1500091;3599999;3600000;1200256;3599999
1699907391.763527;910.868;0;0;3600000;1483878;3600000;3599999;1200201;3599999
1699907392.762688;970.805;0;0;3600000;1494806;3599999;3600000;1200226;3600000
1699907393.761835;1030.74;0;0;3599999;1490534;3600000;3599999;1200223;3600000
1699907394.760919;1090.68;0;0;3600000;1480413;3600000;3599999;1200196;3600000
1699907395.760075;1150.67;0;0;3600000;1441659;3600000;3600000;1200142;3600000
1699907396.759222;1210.6;0;0;3600000;1474922;3600000;3599999;1200168;3600000
1699907397.758370;1270.54;0;0;3599999;1499691;3600000;3600000;1200154;3599999
1699907398.757527;1330.57;0;0;3600000;1476156;3599999;3599999;1200198;3600000
1699907399.756612;1390.44;0;0;3599999;1505296;3600000;3600000;1200177;3599999
1699907400.755771;1450.43;0;0;3600000;1514167;3599999;3599999;1200182;3599999
1699907401.754913;1510.42;0;0;3599999;1519733;3599999;3600000;1200134;3600000
1699907402.754076;1570.37;0;0;3600000;1506186;3600000;3600000;1200153;3600000
1699907403.753155;1630.32;0;0;3599999;1527317;3600000;3600000;1200189;3600000
1699907404.752241;1690.26;0;0;3600000;1521017;3600000;3600000;1200157;3600000
1699907405.751386;1750.26;0;0;3600000;1412082;3600000;3600000;1200188;3600000
1699907406.750538;1810.21;0;0;3599999;1439705;3600000;3599999;1200179;3600000
1699907407.749684;1870.18;0;0;3600000;1451289;3599999;3600000;1200116;3600000
1699907408.748772;1930.12;0;0;3600000;1478432;3600000;3599999;1200194;3600000
1699907409.747959;1984.7;0;0;3594922;1481304;3596689;3600000;1200117;3599999
1699907410.879718;2022.66;0;0;1200865;1200888;1200774;1200348;1200146;1200648
1699907411.746721;2036.38;0;0;1200155;1533776;1200158;1200206;1200070;1200127
1699907412.745948;2050.17;0;0;1200103;1501958;1200132;1200121;1200031;1200135
1699907413.745124;2063.9;0;0;1200132;1555555;1200101;1200159;1200046;1200089
