FULL;PG1;PG2
34.081276;0;0
129.73956;64.137614;63.991181000000005
131.46714;64.841252;65.13869
131.55366;65.255382;65.106397
131.384824;64.581488;64.581488
131.5282;65.24038;65.39001400000001
131.46872;65.139476;64.842036
131.47665;64.923076;65.071302
131.46472;64.913496;65.06238
131.55288;65.254992;64.957024
131.4465;64.981448;65.129808
131.47266;64.843976;64.992701
131.56275;65.25989;64.9619
131.5059;64.933832;65.231694
131.47115;64.99364;64.99364
131.55497;65.18221199999999;32.442288
131.50287;64.639516;32.468013
131.59613;65.276446;48.882818
131.53099;65.241764;32.471244999999996
131.50207;64.935634;32.467817
131.56536;65.261184;48.871389
131.59909;64.979844;32.489922
131.58097;64.90142;32.45071
131.46971;65.28768;48.891231
131.61411;64.913744;32.456872
130.71296;68.32014;0
120.1827;117.762912;0
120.20898;117.50156;0
74.823384;0;0
30.949616;0;0
30.238542;0;0
30.470884;0;0
