FULL;PG1;PG2
41.068132;0;0
179.1896;59.729864000000006;119.25839200000001
180.13438;59.551883999999994;119.30541000000002
180.22277;60.074253999999996;119.946011
180.25742;59.592560000000006;119.3869
180.41293;60.137636;120.07256199999996
180.6577;60.03953599999999;119.74215200000003
180.73667;59.92847599999999;120.332574
180.63254;59.917793999999994;119.49745299999998
180.8598;59.92667999999999;119.71839000000001
180.78736;60.12703199999999;120.32177399999998
180.82427;59.959656;119.85178900000001
180.867;59.950678;120.172016
180.80142;60.28972200000001;120.30847999999997
180.93024;59.74748299999999;112.338769
180.8894;60.002994;97.65724199999998
180.94178;60.313919999999996;105.37994000000003
180.98254;60.056376;97.74412500000001
181.05258;59.85543800000001;112.212057
181.12496;60.35237599999999;105.58275200000001
181.12064;60.102202000000005;105.14493600000002
181.13562;60.15324;105.30196399999998
181.15302;59.888643999999985;104.77132999999996
181.23434;60.38882400000001;113.31385999999998
181.2492;59.98663199999999;104.63731599999998
181.10258;60.09620799999999;105.33793399999998
181.19283;60.42024000000001;98.03014199999998
181.31765;59.920708;112.46968000000001
181.32581;60.396488;98.365839
105.50441;0;0
36.210224;0;0
34.531616;0;0
32.96434;0;0
