FULL;PG1;PG2
37.904068;0;0
152.44522;75.834808;75.834808
153.3042;76.175992;76.175992
153.45563;76.294328;76.294328
153.7046;76.374952;76.374952
153.85069;76.22997;76.49073599999998
154.13162;76.6304;76.6304
154.25718;76.953696;76.953696
154.49112;76.80913599999998;76.80913599999998
154.50614;76.816616;76.816616
154.54498;76.53323999999999;76.53323999999999
154.53587;77.00600800000001;76.831392
154.49936;76.90051999999999;76.81323199999999
154.62741;76.833488;76.833488
154.65542;76.890824;57.668118
154.55629;76.841544;57.631158
154.61608;76.82786399999999;57.620898
154.63408;76.836808;38.418404
154.73019;76.928;67.312
154.5787;76.852688;57.639516
154.66072;76.85004000000002;57.63753000000001
154.66858;76.89736800000001;57.67302600000001
154.6427;76.841096;57.630821999999995
154.71243;76.962648;57.721986
154.63128;76.835416;48.022135
145.78016;0;81.40008800000001
132.58613;0;98.54374200000001
132.56015;0;98.303028
66.29877;0;0
33.088292;0;0
32.500328;0;0
