TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699893672.463086;#SYSTEM;14590236;14127690;1957662;33076
1699893672.463086;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893672.463086;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699893672.463086;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893673.599553;#SYSTEM;290268243;414169107;76602395;694491
1699893673.599553;/sys/fs/cgroup/custom.slice/pg1;114270480;167940217;20361044;279857
1699893673.599553;/sys/fs/cgroup/custom.slice/pg2;101223973;188384422;44982654;156518
1699893673.599553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893674.460996;#SYSTEM;21096706758;48854170746;9175324577;38654956
1699893674.460996;/sys/fs/cgroup/custom.slice/pg1;10532080322;20586073309;2217690524;26958303
1699893674.460996;/sys/fs/cgroup/custom.slice/pg2;10546129030;28244416121;6953160187;11639720
1699893674.460996;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893675.460041;#SYSTEM;21527330289;49865989248;9370871931;39202327
1699893675.460041;/sys/fs/cgroup/custom.slice/pg1;10722257469;20959683971;2257970028;27428716
1699893675.460041;/sys/fs/cgroup/custom.slice/pg2;10763542324;28847330510;7101603729;11645570
1699893675.460041;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893676.459095;#SYSTEM;21527867097;49866883951;9370651868;39190027
1699893676.459095;/sys/fs/cgroup/custom.slice/pg1;10723326157;20962512335;2258236522;27421638
1699893676.459095;/sys/fs/cgroup/custom.slice/pg2;10763474176;28844950724;7101020047;11635451
1699893676.459095;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893677.458156;#SYSTEM;21527897794;49823427826;9360256661;39469989
1699893677.458156;/sys/fs/cgroup/custom.slice/pg1;10722746642;20960214320;2258011550;27443473
1699893677.458156;/sys/fs/cgroup/custom.slice/pg2;10763729409;28803634055;7090846905;11904145
1699893677.458156;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893678.457216;#SYSTEM;21528123156;49868559837;9370921639;39188935
1699893678.457216;/sys/fs/cgroup/custom.slice/pg1;10723880932;20963549156;2258335677;27426465
1699893678.457216;/sys/fs/cgroup/custom.slice/pg2;10763722677;28845906885;7101254550;11642538
1699893678.457216;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893679.456275;#SYSTEM;21527784737;49865518303;9369822324;39139983
1699893679.456275;/sys/fs/cgroup/custom.slice/pg1;10723539793;20965421918;2258553063;27378427
1699893679.456275;/sys/fs/cgroup/custom.slice/pg2;10762482618;28839808985;7099734834;11633023
1699893679.456275;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893680.455342;#SYSTEM;21527934242;49871398939;9372754995;39169310
1699893680.455342;/sys/fs/cgroup/custom.slice/pg1;10717413621;20953451759;2257265577;27374729
1699893680.455342;/sys/fs/cgroup/custom.slice/pg2;10763476318;28847520006;7101651155;11634776
1699893680.455342;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893681.454404;#SYSTEM;21527502991;49902889809;9379380571;39119232
1699893681.454404;/sys/fs/cgroup/custom.slice/pg1;10722789160;20963367923;2258346778;27387911
1699893681.454404;/sys/fs/cgroup/custom.slice/pg2;10763305316;28879765412;7109588192;11602595
1699893681.454404;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893682.453465;#SYSTEM;21527966702;49896260155;9377197164;39165148
1699893682.453465;/sys/fs/cgroup/custom.slice/pg1;10724135870;20967237753;2258756878;27380524
1699893682.453465;/sys/fs/cgroup/custom.slice/pg2;10762198551;28868882389;7106908578;11659660
1699893682.453465;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699893683.452522;#SYSTEM;21527847256;49914159850;9381909264;39111348
