RAPL;ALL;PG1;PG2
0.05596923828125;0;0;0
14.25634765625;0;0;0
13.89337158203125;0;0;0
14.07843017578125;0;0;0
14.33111572265625;0;0;0
70.1771240234375;0;0;0
72.15966796875;0;0;0
72.4364013671875;0;0;0
72.72723388671875;0;0;0
72.726318359375;0;0;0
72.7462158203125;0;0;0
72.62249755859375;0;0;0
72.74932861328125;0;0;0
72.59332275390625;0;0;0
72.8199462890625;0;0;0
72.84124755859375;0;0;0
72.88067626953125;72.74791022349122;36.35849012324657;36.35091526440286
73.01025390625;72.74558779782046;36.356072653302164;36.35233785272973
73.0465087890625;72.74820902991642;36.32103542539188;36.35341065135672
73.140869140625;72.74505732720576;36.35584875176126;36.35238183180724
73.14129638671875;72.73296100966989;36.35762126271624;36.33849181908329
73.19964599609375;72.74452725409492;36.3560305563014;36.35116556858206
73.12335205078125;72.74718048739645;36.35628010554292;36.35395409884991
73.2529296875;72.74455601673267;36.35576300370288;36.351965764861866
73.25732421875;72.74711037560985;36.3564526060709;36.35390214404837
73.32080078125;72.74535105325268;36.35745882284874;36.35137063990821
73.3245849609375;72.74216781751535;36.35708900491188;36.34875796741822
73.42498779296875;72.64608620230753;36.25704114798189;36.351516710344164
73.43084716796875;72.74773976249155;36.318747857410315;36.35414149367342
73.450927734375;72.74572668521499;36.3565297022011;36.352333923548144
73.42388916015625;72.50503211871326;36.23608172324789;36.23169845473078
73.43536376953125;72.74419276372103;36.356713926590295;36.35047404543126
73.49383544921875;72.74726528336424;36.3569957025289;36.35369351685754
73.51806640625;72.74459383756007;36.35585880636725;36.35211861620874
73.52545166015625;72.74434808068688;36.35430520601181;36.35341031932932
73.53717041015625;72.74342445737582;36.354788174957164;36.352102082329466
73.54156494140625;72.74463213695192;36.354109156637264;36.354121433528405
71.19940185546875;0;0;0
47.0323486328125;0;0;0
24.1317138671875;0;0;0
14.0577392578125;0;0;0
13.96551513671875;0;0;0
13.970947265625;0;0;0
13.93096923828125;0;0;0
