TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901322.611566;0.592407;0;0;1200015;1933335;1200042;1200052;1200016;1932535
1699901323.739666;14.3021;0;0;1200167;3315936;1200148;3600000;1199894;1200272
1699901324.609944;54.2343;0;0;1200193;3600000;1200087;3599999;1200106;1200094
1699901325.609086;95.8783;0;0;1200245;3600000;1200109;3600000;1527932;1200058
1699901326.608208;137.552;0;0;1200237;3599999;1200091;3600000;1507766;1200076
1699901327.607392;179.272;0;0;1200269;3600000;1200120;3599999;1532511;1200102
1699901328.606548;220.971;0;0;1200257;3600000;1200090;3600000;1550517;1200104
1699901329.605691;262.679;0;0;1200255;3599999;1200098;3599999;1550717;1200056
1699901330.604818;304.442;0;0;1200245;3599999;1200086;3599999;1548192;1200098
1699901331.603980;346.151;0;0;1200257;3600000;1200108;3600000;1504806;1200106
1699901332.603167;387.904;0;0;1200246;3600000;1200103;3600000;1511166;1200122
1699901333.602319;429.673;0;0;1200252;3600000;1200123;3600000;1532521;1200064
1699901334.601473;471.382;0;0;1200256;3600000;1200102;3599999;1534898;1200093
1699901335.600592;513.13;0;0;1200243;3599999;1200103;3600000;1544733;1200087
1699901336.599782;554.928;0;0;1200228;3600000;1200096;3600000;1414931;1200138
1699901337.598919;596.672;0;0;1200262;3600000;1200049;3600000;1477918;1200095
1699901338.598088;638.42;0;0;1200228;3599999;1200058;3600000;1483539;1200106
1699901339.597236;680.237;0;0;1200242;3600000;1200061;3599999;1498165;1200107
1699901340.596362;722.009;0;0;1200225;3600000;1200076;3599999;1557411;1200095
1699901341.595531;763.766;0;0;1200238;3600000;1200051;3600000;1423948;1200126
1699901342.594695;805.584;0;0;1200234;3600000;1200077;3600000;1443829;1200130
1699901343.593844;847.356;0;0;1200252;3599999;1200053;3600000;1442162;1200127
1699901344.592993;889.161;0;0;1200257;3600000;1200084;3600000;1512873;1265261
1699901345.592114;930.963;0;0;1200258;3599999;1200122;3600000;1521734;1200114
1699901346.591315;972.79;0;0;1200233;3600000;1200056;3599999;1529716;1200115
1699901347.590457;1014.57;0;0;1200257;3599999;1200044;3600000;1529576;1200139
1699901348.589617;1056.37;0;0;1200237;3600000;1200048;3600000;1534668;1200135
1699901349.588736;1098.15;0;0;1200249;3599999;1200056;3600000;1557992;1200141
1699901350.587937;1139.95;0;0;1204572;3600000;1200044;3599999;1525524;1200126
1699901351.587073;1181.75;0;0;1200230;3599999;1200071;3600000;1419346;1200096
1699901352.586242;1223.54;0;0;1200227;3600000;1200094;3599999;1435470;1200065
1699901353.585315;1265.37;0;0;1200234;3599999;1200080;3600000;1476053;1200134
1699901354.584364;1307.24;0;0;1200228;3600000;1200054;3599999;1515577;1200111
1699901355.583569;1349.12;0;0;1200211;3600000;1200063;3600000;1535670;1200089
1699901356.582759;1389.87;0;0;1200234;3600000;1200082;3599809;1421313;1200058
1699901357.581905;1424.3;0;0;1200182;3599999;1200125;1200248;1423270;1200122
1699901358.715721;1452.91;0;0;1200157;1200126;1200389;1200257;1200161;1200169
1699901359.580414;1466.38;0;0;1200062;1200066;1200079;1200196;1510147;1200093
1699901360.579655;1479.92;0;0;1200048;1200013;1200114;1200092;1502821;1200085
1699901361.579033;1493.49;0;0;1200070;1200120;1200133;1200081;1417524;1200090
