FULL;PG1;PG2
13.783532;0;0
40.04752;19.73356;0
41.674356;20.63682;20.63682
41.73303;20.566996;20.566996
41.6948;20.644996;20.644996
41.78897;20.492668;20.492668
41.723212;20.760824;20.760824
41.76639;20.680446;20.680446
41.775068;20.587712;20.587712
41.79172;20.59302;20.59302
41.7624;20.578572;20.578572
41.762596;20.78042;20.78042
41.809596;20.703788;20.703788
41.82404;20.509864;20.509864
41.798188;20.798132;20.798132
41.798944;20.399484;20.399484
41.806976;20.802504;20.802504
41.836532;20.515992;20.515992
41.782468;20.690356;20.690356
41.811452;20.804732;20.804732
41.84129;20.518324;20.518324
41.85792;20.625642;20.625642
41.839724;20.718708;20.718708
41.82805;20.710976;20.710976
41.82091;20.508332;20.709394
41.81159;20.8048;20.602812
41.84828;20.521752;20.521752
41.81127;20.70462;20.70462
41.839076;20.616356;20.818476
41.87178;20.635374;20.43503
41.91762;20.85756;20.85756
41.870852;20.632014;20.632014
41.876224;20.736784;20.736784
34.66022;0;33.364512
30.776996;0;0
13.860206;0;0
13.618091;0;0
13.553083;0;0
