FULL;PG1;PG2
32.140468;0;0
195.8495;0.463365;0.92673
201.79934;66.734272;133.94750000000002
201.99045;66.958156;133.11919200000003
202.0348;67.184968;135.16975600000004
202.20262;67.187584;133.57531300000002
202.33358;67.12412;134.56864
202.50989;66.917696;134.154808
202.56613;67.575552;134.83007999999998
202.81792;67.231573;134.78406399999997
202.81221;67.177544;134.035196
202.96715;67.441616;135.204384
202.90898;67.529136;134.73670399999997
202.8761;67.196676;134.875626
155.02803;0;0
30.267216;0;0
28.373768;0;0
28.31343;0;0
