TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700012288.846981;#SYSTEM;83352992;30865201;6454481;83926;96468992;1417342976
1700012288.846981;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700012289.846534;#SYSTEM;1011496385;313373110;62601180;1288927;103952384;1459453952
1700012289.846534;/sys/fs/cgroup/custom.slice/pg1;854328094;189713649;37870040;537046;7442432;42102784
1700012290.844542;#SYSTEM;29425713808;77516316065;14116431974;2232770;107659264;1459421184
1700012290.844542;/sys/fs/cgroup/custom.slice/pg1;29140839518;77346195530;14081614286;1704830;8478720;42102784
1700012291.843123;#SYSTEM;29544895258;79169298624;14415185200;1833964;107941888;1459421184
1700012291.843123;/sys/fs/cgroup/custom.slice/pg1;29263940374;78683017486;14322628705;1486413;8478720;42102784
1700012292.842887;#SYSTEM;29525559173;79155575212;14412791631;1881796;108003328;1459425280
1700012292.842887;/sys/fs/cgroup/custom.slice/pg1;29328943507;78878190772;14358148851;1501934;8478720;42102784
1700012293.841984;#SYSTEM;29522407584;79058066501;14395521292;2673565;110239744;1459425280
1700012293.841984;/sys/fs/cgroup/custom.slice/pg1;29335293693;78864837324;14355719349;2247291;8478720;42102784
1700012294.841113;#SYSTEM;29504890638;79193923308;14419822628;1909442;110428160;1459429376
1700012294.841113;/sys/fs/cgroup/custom.slice/pg1;29338939614;79013496035;14382787389;1504567;8478720;42102784
1700012295.839671;#SYSTEM;29518460049;79093939788;14401600186;1896561;110751744;1459429376
1700012295.839671;/sys/fs/cgroup/custom.slice/pg1;29328916570;78843460227;14351836679;1492299;8478720;42102784
1700012296.839294;#SYSTEM;29531590644;79202418094;14421352038;1857488;110751744;1459441664
1700012296.839294;/sys/fs/cgroup/custom.slice/pg1;29339137398;78927712084;14367170106;1513133;8478720;42102784
1700012297.838567;#SYSTEM;29533311222;79214889264;14423596827;1898429;110751744;1459445760
1700012297.838567;/sys/fs/cgroup/custom.slice/pg1;29322830839;78906003621;14363222815;1533091;8478720;42102784
1700012298.837740;#SYSTEM;29536297616;79196514574;14420243037;2107581;110751744;1459445760
1700012298.837740;/sys/fs/cgroup/custom.slice/pg1;29310085054;78832081720;14349752703;1788582;8478720;42102784
1700012299.836070;#SYSTEM;29522500434;79139652141;14409884052;2027628;110751744;1459449856
1700012299.836070;/sys/fs/cgroup/custom.slice/pg1;29287421052;78768085167;14338103847;1533539;8478720;42102784
1700012300.835645;#SYSTEM;29519002733;79298400008;14438760295;1878376;110751744;1459449856
1700012300.835645;/sys/fs/cgroup/custom.slice/pg1;29327205442;79049421917;14389319812;1520677;8478720;42102784
1700012301.835195;#SYSTEM;29516230769;79249124517;14429720303;1892694;110751744;1459458048
1700012301.835195;/sys/fs/cgroup/custom.slice/pg1;29326750478;79006861372;14381572032;1502159;8478720;42102784
1700012302.834306;#SYSTEM;29508970551;79168554270;14415050498;1866463;110788608;1459470336
1700012302.834306;/sys/fs/cgroup/custom.slice/pg1;29328438251;78942015584;14369761711;1520074;8478720;42102784
1700012303.833468;#SYSTEM;29512529909;79161473791;14414166906;1909604;110788608;1459470336
1700012303.833468;/sys/fs/cgroup/custom.slice/pg1;29334743313;78962443423;14373493772;1533982;8478720;42102784
1700012304.832127;#SYSTEM;29507239499;79235412316;14427260055;1874876;111038464;1459474432
1700012304.832127;/sys/fs/cgroup/custom.slice/pg1;29323889843;79008324712;14381843688;1512636;8478720;42102784
1700012305.831596;#SYSTEM;29523162967;79239091368;14427944282;1870829;111038464;1459474432
1700012305.831596;/sys/fs/cgroup/custom.slice/pg1;29332615973;78975602474;14375894571;1577613;8478720;42102784
1700012306.830705;#SYSTEM;29485780083;79077529049;14396970081;1976836;111038464;1459474432
1700012306.830705;/sys/fs/cgroup/custom.slice/pg1;29320478083;78835050985;14350300117;1786037;8478720;42102784
1700012307.829995;#SYSTEM;29399918889;78952571622;14373193446;1997340;111038464;1459486720
1700012307.829995;/sys/fs/cgroup/custom.slice/pg1;29313343185;78868183074;14356335423;1674271;8478720;42102784
1700012308.828847;#SYSTEM;29524963199;79178356907;14416929302;2266321;111038464;1459494912
1700012308.828847;/sys/fs/cgroup/custom.slice/pg1;29299162447;78826969891;14348827434;1823225;8478720;42102784
1700012309.828013;#SYSTEM;29514762069;79164717046;14414406888;1844930;111038464;1459494912
1700012309.828013;/sys/fs/cgroup/custom.slice/pg1;29311916124;78888021991;14359942675;1490286;8478720;42102784
1700012310.827493;#SYSTEM;29511957351;79142760592;14410386267;1830353;111038464;1459499008
1700012310.827493;/sys/fs/cgroup/custom.slice/pg1;29320449386;78891887518;14360644291;1470085;8478720;42102784
1700012311.826617;#SYSTEM;29502258195;79117083591;14405728647;1870846;111038464;1459499008
1700012311.826617;/sys/fs/cgroup/custom.slice/pg1;29316052067;78897537055;14361673649;1444564;8478720;42102784
