TIMESTAMP;CPU;RAM;GPU
1700012288.846981;2.9903;0;0
1700012289.846534;35.2203;0;0
1700012290.844542;270.762;0;0
1700012291.843123;511.046;0;0
1700012292.842887;752.212;0;0
1700012293.841984;993.846;0;0
1700012294.841113;1235.19;0;0
1700012295.839671;1476.76;0;0
1700012296.839294;1718.54;0;0
1700012297.838567;1960.36;0;0
1700012298.837740;2202.1;0;0
1700012299.836070;2443.83;0;0
1700012300.835645;2685.85;0;0
1700012301.835195;2927.91;0;0
1700012302.834306;3170.02;0;0
1700012303.833468;3411.95;0;0
1700012304.832127;3654.1;0;0
1700012305.831596;3896.24;0;0
1700012306.830705;4138.35;0;0
1700012307.829995;4380.03;0;0
1700012308.828847;4622.18;0;0
1700012309.828013;4864.37;0;0
1700012310.827493;5106.44;0;0
1700012311.826617;5348.47;0;0
1700012312.825768;5590.67;0;0
1700012313.824415;5832.8;0;0
1700012314.823933;6075.01;0;0
1700012315.823047;6317.08;0;0
1700012316.824414;6428.62;0;0
1700012317.823941;6460.46;0;0
1700012318.822715;6490.83;0;0
1700012319.821858;6520.47;0;0
