FULL;PG1;PG2
14.791311;0;0
93.1855;0;0
96.99809;48.538698;48.380075
97.10518;48.512952000000006;48.354413
97.28842;48.683976;48.524878
97.45157;48.88554;48.725783
97.58993;48.794964;48.635503
97.637;48.818495999999996;48.579969
97.80919;48.666036000000005;48.586516
97.70909;48.89448600000001;48.654807000000005
97.544104;48.732234;48.493351999999994
97.54935;48.814554;48.655029
97.588904;48.954432000000004;48.794450000000005
97.7225;48.70208399999999;48.78166399999999
97.750616;48.87530400000001;48.71558100000001
97.76332;48.84175200000001;48.68213900000001
97.73659;48.90825;48.588587
97.77975;48.849965999999995;48.610504999999996
97.60218;49.119006;48.960045
97.63221;48.337512000000004;48.337512000000004
97.59988;48.79993800000001;48.64046100000001
97.94061;48.930324;48.770421
97.91565;49.198992000000004;49.038211000000004
97.724344;48.82228200000001;48.662732000000005
98.04462;49.02230999999999;48.862106
97.9854;48.99269400000001;48.752534
98.088456;49.04422799999999;48.883951999999994
97.95265;49.01637;48.856184999999996
98.10937;48.85510800000001;48.77528000000001
97.96763;49.144416;48.983813999999995
98.05011;49.264587;49.025051
98.16614;49.083072;48.922669
98.15475;48.676416999999994;48.596225
98.13104;49.26513200000001;49.105439000000004
98.08494;49.042469999999994;48.8822
94.150424;55.725395999999996;36.968155
95.15832;57.113686;38.138108
95.062904;56.98187399999999;37.987916
95.054424;56.88442;37.892065
92.7601;53.005765999999994;31.824328
93.510216;58.601262;35.137866
87.2715;54.113636;13.528409
71.06764;69.868912;0
57.302784;42.615064;0
25.61962;0;0
14.832483;0;0
14.759619;0;0
14.643593;0;0
