RAPL;ALL;PG1;PG2
0.02728271484375;0;0;0
14.4561767578125;0;0;0
14.0845947265625;0;0;0
14.0828857421875;0;0;0
14.20269775390625;0;0;0
74.93756103515625;0;0;0
76.51275634765625;0;0;0
76.6082763671875;0;0;0
76.644775390625;0;0;0
76.54046630859375;0;0;0
76.61956787109375;0;0;0
76.57098388671875;0;0;0
76.6793212890625;0;0;0
76.7342529296875;0;0;0
76.8756103515625;0;0;0
76.90093994140625;0;0;0
76.84039306640625;76.68519958113056;38.31816475045037;38.32938671915975
77.11590576171875;76.69495337683078;38.328630309339225;38.32902790701475
77.14324951171875;76.69246462240235;38.28669887279313;38.32987541886266
77.12872314453125;76.69518708038359;38.327351595106734;38.32992279356417
77.0748291015625;76.68467893832205;38.316015104306295;38.331265396763634
77.21588134765625;76.69478196037107;38.32755601798473;38.32976096082076
77.27569580078125;76.6948351979676;38.326529639923464;38.331109947862515
77.33367919921875;76.69403985407963;38.326630786095;38.32980088305292
77.4495849609375;76.69510882645032;38.3273388180759;38.33065638078779
77.53436279296875;76.6947372453223;38.32784987794968;38.32979290454827
77.9473876953125;76.81587078801839;38.47685165226936;38.301302350496776
77.72137451171875;76.6937513209463;38.327352126904124;38.32834010483749
77.72064208984375;76.69245877344771;38.285874255533265;38.32934466845751
77.8572998046875;76.69444817606755;38.32722542485728;38.32980035800505
77.84527587890625;76.5896509979895;38.32773276083421;38.22450223220391
77.98309326171875;76.69353572108135;38.32738619636199;38.32851099558115
78.02490234375;76.69418412403226;38.32670425156152;38.330420012690205
78.08978271484375;76.69362355385987;38.32885602838833;38.32788493974438
78.11407470703125;76.69468027880941;38.32650940880847;38.33098324513611
78.1328125;76.6943177549401;38.32720147055527;38.330034598068565
78.06744384765625;76.68911398145944;38.32121833676446;38.330895940974905
78.16754150390625;76.69484105571331;38.32782432438073;38.32936489333016
78.1578369140625;76.69317638721506;38.28432297334569;38.330994436092574
60.0218505859375;0;0;0
53.83392333984375;0;0;0
16.94622802734375;0;0;0
14.08599853515625;0;0;0
14.04937744140625;0;0;0
13.9725341796875;0;0;0
13.96435546875;0;0;0
