TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699897831.874216;0.600586;0;0;1428791;1200035;1200004;1945821;1983660;1200056
1699897832.999553;14.9941;0;0;2320409;3600000;3600000;3600000;3600000;3600000
1699897833.872093;90.5858;0;0;3572084;3599999;3599999;3599999;3599999;3600000
1699897834.871147;168.693;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699897835.870211;246.799;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699897836.869268;324.984;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699897837.868324;403.087;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699897838.867385;481.196;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699897839.866448;559.311;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699897840.865506;637.5;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699897841.864568;715.609;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699897842.863638;793.731;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699897843.862694;871.837;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897844.861753;950.034;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699897845.860815;1028.15;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699897846.859875;1106.27;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699897847.858932;1184.38;0;0;3599999;3599999;3599999;3599999;3599999;3600000
1699897848.857990;1262.58;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897849.857054;1340.7;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699897850.856114;1418.82;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699897851.855180;1496.95;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699897852.854236;1575.15;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897853.853294;1653.27;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699897854.852353;1731.4;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699897855.851411;1809.53;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699897856.850475;1887.74;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699897857.849533;1965.86;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897858.848592;2044.01;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699897859.847654;2122.22;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699897860.846713;2200.36;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699897861.845775;2278.51;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699897862.844834;2356.65;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699897863.843899;2434.81;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699897864.842953;2513.02;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699897865.842425;2584.43;0;0;3600000;3595962;3596671;3599999;3600000;3597052
1699897866.841580;2638.48;0;0;3600000;1409712;1200063;3599999;3599999;1426314
1699897867.840708;2692.5;0;0;3600000;1422717;1200090;3600000;3599999;1200099
1699897868.839907;2746.35;0;0;3600000;1391650;1200045;3600000;3599935;1200056
1699897869.971721;2770.49;0;0;1200077;1200125;1200013;1200023;1200161;1200114
1699897870.838680;2784.46;0;0;1200036;1451899;1200069;1200137;1200150;1200114
1699897871.837886;2798.38;0;0;1200040;1527325;1200140;1200125;1200143;1200086
1699897872.836831;2812.45;0;0;1200052;1453768;1200025;1200108;1200069;1200077
