FULL;PG1;PG2
14.489937;0;0
85.01971;0.207618;0
89.51293;44.647032;44.647032
89.91938;44.84976;44.84976
90.26466;45.021976;45.021976
90.37619;45.077608;45.077608
90.438104;45.330152;45.330152
90.449304;45.114076;45.114076
90.37435;45.076692;45.076692
90.47283;45.236412;45.236412
90.39334;45.031112;45.031112
90.48159;45.130184;45.130184
90.50685;44.976474;44.976474
90.41399;45.0414;45.0414
90.49674;45.193252;45.193252
90.42371;45.101312;45.101312
90.49896;45.138844;45.138844
90.392776;45.307432;45.307432
90.48591;45.132336;45.132336
90.42654;44.883248;45.103264
90.48844;45.133596;45.133596
79.45826;25.736478;25.48661
65.985;32.752843999999996;32.912614
65.950764;32.578087;32.737004
65.976976;32.908996;32.750016
65.84653;32.684111;32.843546
66.06674;32.953386;32.63345
36.942324;0;0
14.078727;0;0
14.105358;0;0
14.025491;0;0
