TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700009856.905518;#SYSTEM;110801490;66266180;13699827;139490;96481280;1404215296
1700009856.905518;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009857.905300;#SYSTEM;653511652;232761853;46325800;1044727;103931904;1446457344
1700009857.905300;/sys/fs/cgroup/custom.slice/pg1;528411953;132648647;26165398;357112;7438336;42102784
1700009858.903311;#SYSTEM;29412572630;55818237206;6052803168;71709661;107679744;1446432768
1700009858.903311;/sys/fs/cgroup/custom.slice/pg1;29089052022;55605733383;6007188455;71151097;8482816;42102784
1700009859.902030;#SYSTEM;29504067356;57612000455;6230077380;73502571;107970560;1446432768
1700009859.902030;/sys/fs/cgroup/custom.slice/pg1;29318872100;57376086918;6181222912;72941844;8482816;42102784
1700009860.900678;#SYSTEM;29499080059;57641111891;6232940717;73377603;108019712;1446436864
1700009860.900678;/sys/fs/cgroup/custom.slice/pg1;29312929551;57387296512;6182411024;72969747;8482816;42102784
1700009861.900136;#SYSTEM;29520008049;57713173911;6241217262;73437837;110235648;1446436864
1700009861.900136;/sys/fs/cgroup/custom.slice/pg1;29334108296;57467119316;6190975092;73007741;8482816;42102784
1700009862.898880;#SYSTEM;29513566097;57647403939;6234844518;73431393;110448640;1446440960
1700009862.898880;/sys/fs/cgroup/custom.slice/pg1;29319622877;57385129842;6182134721;72950364;8482816;42102784
1700009863.898128;#SYSTEM;29522001935;57680785348;6237880027;73438066;110772224;1446449152
1700009863.898128;/sys/fs/cgroup/custom.slice/pg1;29320369543;57405044976;6184292755;72957294;8482816;42102784
1700009864.897236;#SYSTEM;29514946951;57680707311;6237481051;73428374;110772224;1446457344
1700009864.897236;/sys/fs/cgroup/custom.slice/pg1;29317731182;57400724496;6183814998;72972341;8482816;42102784
1700009865.896470;#SYSTEM;29513102734;57662632056;6235548408;73347352;110772224;1446461440
1700009865.896470;/sys/fs/cgroup/custom.slice/pg1;29322420063;57397143667;6183488809;72901013;8482816;42102784
1700009866.895237;#SYSTEM;29504512961;57646890909;6233774800;73338703;110772224;1446461440
1700009866.895237;/sys/fs/cgroup/custom.slice/pg1;29311550122;57374113571;6180964617;72904655;8482816;42102784
1700009867.894145;#SYSTEM;29500408896;57672718925;6236533860;73390495;110772224;1446465536
1700009867.894145;/sys/fs/cgroup/custom.slice/pg1;29321489203;57426511758;6186626957;73008398;8482816;42102784
1700009868.892816;#SYSTEM;29499748859;57667478293;6236046860;73367388;110772224;1446473728
1700009868.892816;/sys/fs/cgroup/custom.slice/pg1;29321274220;57426024429;6186570908;72953811;8482816;42102784
1700009869.892650;#SYSTEM;29517483951;57671569181;6236566105;73358162;110772224;1446473728
1700009869.892650;/sys/fs/cgroup/custom.slice/pg1;29340711513;57436693994;6187719732;72975865;8482816;42102784
1700009870.891432;#SYSTEM;29504181191;57645051277;6233596411;73368409;111030272;1446490112
1700009870.891432;/sys/fs/cgroup/custom.slice/pg1;29317928588;57389491915;6182626193;72950705;8482816;42102784
1700009871.890500;#SYSTEM;29512090812;57663677419;6235598211;73322641;111030272;1446490112
