TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918217.580912;0.60199;0;0;1200059;1215828;1200075;1200019;1797511;1930167
1699918218.719662;14.9979;0;0;2294709;3600000;3600000;1200262;3600000;1200039
1699918219.579474;70.2228;0;0;3598145;3600000;3600000;1200285;3600000;1200054
1699918220.578553;128.226;0;0;3600000;3599999;3600000;1416420;3599999;1200113
1699918221.577693;186.276;0;0;3599999;3600000;3600000;1491699;3600000;1200077
1699918222.576795;244.297;0;0;3600000;3599999;3599999;1523168;3599999;1200081
1699918223.575943;302.293;0;0;3599999;3600000;3600000;1530913;3600000;1200085
1699918224.575096;360.352;0;0;3600000;3600000;3599999;1501382;3600000;1200065
1699918225.574186;418.354;0;0;3600000;3600000;3600000;1525265;3599999;1200105
1699918226.573338;476.369;0;0;3600000;3599999;3600000;1523428;3599999;1200099
1699918227.572424;534.425;0;0;3600000;3599999;3600000;1397719;3600000;1200083
1699918228.571593;592.446;0;0;3599999;3600000;3599999;1435016;3599999;1200121
1699918229.570736;650.459;0;0;3600000;3599999;3600000;1473401;3600000;1200073
1699918230.569878;708.526;0;0;3600000;3600000;3599999;1504966;3599999;1200104
1699918231.568965;766.546;0;0;3600000;3600000;3600000;1497582;3600000;1231913
1699918232.568043;824.573;0;0;3600000;3600000;3600000;1406499;3599999;1200086
1699918233.567185;882.577;0;0;3600000;3600000;3600000;1443562;3600000;1200099
1699918234.566350;940.651;0;0;3599999;3599999;3599999;1479804;3600000;1200129
1699918235.565493;998.683;0;0;3600000;3600000;3600000;1493073;3599999;1200123
1699918236.564590;1056.87;0;0;3600000;3599999;3600000;1510433;3600000;1200153
1699918237.563741;1115.1;0;0;3599999;3600000;3599999;1400192;3599999;1200124
1699918238.562891;1173.12;0;0;3600000;3600000;3599999;1446217;3599999;1200156
1699918239.562038;1231.13;0;0;3599999;3599999;3600000;1487749;3600000;1200115
1699918240.561134;1289.16;0;0;3599999;3600000;3600000;1493016;3599999;1200141
1699918241.560219;1347.24;0;0;3600000;3600000;3600000;1488120;3600000;1243029
1699918242.559374;1405.29;0;0;3599999;3600000;3599999;1494974;3600000;1200084
1699918243.558521;1463.31;0;0;3600000;3600000;3600000;1479839;3599999;1200103
1699918244.557680;1521.4;0;0;3600000;3600000;3599999;1502469;3600000;1200148
1699918245.556762;1579.43;0;0;3599999;3599999;3600000;1499632;3599999;1200097
1699918246.555928;1637.47;0;0;3600000;3600000;3600000;1489816;3599999;1200129
1699918247.555065;1695.51;0;0;3599999;3600000;3599999;1381848;3600000;1200137
1699918248.554225;1753.6;0;0;3599999;3600000;3600000;1420669;3600000;1200127
1699918249.553368;1811.62;0;0;3600000;3600000;3599999;1475243;3599999;1200101
1699918250.552463;1869.68;0;0;3600000;3599999;3600000;1491128;3600000;1200173
1699918251.551635;1926.55;0;0;3597403;3600000;3599999;1472390;3600000;1200057
1699918252.550781;1975.81;0;0;1200246;3599999;3600000;1542930;3600000;1200062
1699918253.683725;2014.97;0;0;1200261;1200180;1200486;1200703;1200513;1200642
1699918254.549329;2028.36;0;0;1200051;1200124;1200130;1530586;1200193;1200129
1699918255.548530;2042.47;0;0;1200026;1200078;1200085;1514352;1200123;1200100
1699918256.547643;2056.2;0;0;1200030;1200062;1200083;1539997;1200179;1200116
