TIMESTAMP;CPU;RAM;GPU
1700518092.59286;3.5672;0;0
1700518093.59174;33.9412;0;0
1700518094.56602;244.933;0;0
1700518095.55128;461.383;0;0
1700518096.54375;679.981;0;0
1700518097.53229;905.314;0;0
1700518098.52268;1131.68;0;0
1700518099.51297;1357.93;0;0
1700518100.50348;1584.57;0;0
1700518101.49301;1811.24;0;0
1700518102.48508;2037.79;0;0
1700518103.47587;2264.13;0;0
1700518104.46571;2491.29;0;0
1700518105.45648;2709.86;0;0
1700518106.44672;2927.4;0;0
1700518107.43859;3144.98;0;0
1700518108.44134;3351.2;0;0
1700518109.44279;3454.93;0;0
1700518110.43578;3486.96;0;0
1700518111.42828;3516.86;0;0
1700518112.42158;3547.69;0;0
