TIMESTAMP;CPU;RAM;GPU
1700513603.765937;3.9588;0;0
1700513604.764877;40.1053;0;0
1700513605.764551;179.723;0;0
1700513606.763866;321.415;0;0
1700513607.762701;463.28;0;0
1700513608.761776;605.148;0;0
1700513609.760895;747.198;0;0
1700513610.759986;889.25;0;0
1700513611.759135;1031.48;0;0
1700513612.758248;1173.71;0;0
1700513613.757413;1315.77;0;0
1700513614.756478;1457.4;0;0
1700513615.755645;1599.09;0;0
1700513616.754689;1741.06;0;0
1700513617.753879;1882.87;0;0
1700513618.753024;2024.73;0;0
1700513619.752133;2166.58;0;0
1700513620.751265;2308.4;0;0
1700513621.750438;2450.3;0;0
1700513622.749580;2592.09;0;0
1700513623.748619;2733.88;0;0
1700513624.747734;2875.85;0;0
1700513625.746823;3017.59;0;0
1700513626.746385;3155.17;0;0
1700513627.745406;3284.87;0;0
1700513628.744569;3414.79;0;0
1700513629.743736;3544.71;0;0
1700513630.742822;3674.57;0;0
1700513631.741945;3804.52;0;0
1700513632.741186;3934.6;0;0
1700513633.740256;4064.6;0;0
1700513634.739316;4194.54;0;0
1700513635.738605;4324.52;0;0
1700513636.737706;4454.64;0;0
1700513637.737541;4516.38;0;0
1700513638.736688;4549.85;0;0
1700513639.735863;4581.87;0;0
1700513640.735065;4614.15;0;0
