TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700507284.152556;#SYSTEM;133290357;64791477;1687049977;152716;111026176;1115115520
1700507284.152556;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507284.152556;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507285.151391;#SYSTEM;892230417;247425891;63669493045;976118;116137984;1141710848
1700507285.151391;/sys/fs/cgroup/custom.slice/pg1;277321894;61925928;95546074;168556;1736704;8863744
1700507285.151391;/sys/fs/cgroup/custom.slice/pg2;510141921;100920266;170701464;294067;3244032;17727488
1700507286.149750;#SYSTEM;20394075197;37733278406;57927080643;34326590;118951936;1141694464
1700507286.149750;/sys/fs/cgroup/custom.slice/pg1;6722448495;11244839686;1995724886;70003;1789952;8863744
1700507286.149750;/sys/fs/cgroup/custom.slice/pg2;13450491774;26300408668;3991554883;33793125;3579904;17727488
1700507287.148772;#SYSTEM;20500507622;38116314952;57948475647;34599447;119148544;1141694464
1700507287.148772;/sys/fs/cgroup/custom.slice/pg1;6757969387;11303233209;1996162313;70743;1789952;8863744
1700507287.148772;/sys/fs/cgroup/custom.slice/pg2;13535394742;26544791738;3996123491;34037624;3579904;17727488
1700507288.147972;#SYSTEM;20492020032;38115039391;57952669681;34525459;119291904;1141702656
1700507288.147972;/sys/fs/cgroup/custom.slice/pg1;6762380603;11308966038;1996694708;69740;1789952;8863744
1700507288.147972;/sys/fs/cgroup/custom.slice/pg2;13536598794;26550913097;3996668460;34070335;3579904;17727488
1700507289.147120;#SYSTEM;20483163509;38113129604;57947411308;34520173;121552896;1141710848
1700507289.147120;/sys/fs/cgroup/custom.slice/pg1;6764208582;11314381410;1996315745;68617;1789952;8863744
1700507289.147120;/sys/fs/cgroup/custom.slice/pg2;13532067591;26557920345;3996278473;34105534;3579904;17727488
1700507290.146617;#SYSTEM;20501481502;38120724185;57969244836;34535624;121729024;1141710848
1700507290.146617;/sys/fs/cgroup/custom.slice/pg1;6772943231;11331570867;1998743243;69660;1789952;8863744
1700507290.146617;/sys/fs/cgroup/custom.slice/pg2;13541094775;26550141522;3998219039;34103954;3579904;17727488
1700507291.145978;#SYSTEM;20490985805;38099247615;57947674186;34571513;122003456;1141710848
1700507291.145978;/sys/fs/cgroup/custom.slice/pg1;6776152191;11335263153;2000002121;69528;1789952;8863744
1700507291.145978;/sys/fs/cgroup/custom.slice/pg2;13517766762;26503140817;3990324545;34084948;3579904;17727488
1700507292.145648;#SYSTEM;20476630613;38108027552;57952663830;34451093;122003456;1141714944
1700507292.145648;/sys/fs/cgroup/custom.slice/pg1;6775307258;11338384692;2000010118;69033;1789952;8863744
1700507292.145648;/sys/fs/cgroup/custom.slice/pg2;13546445977;26573267399;3998955619;34012955;3579904;17727488
1700507293.144754;#SYSTEM;20479523706;38101924797;57946356036;34464633;122003456;1141723136
1700507293.144754;/sys/fs/cgroup/custom.slice/pg1;6771487025;11321042884;2000004717;68467;1789952;8863744
1700507293.144754;/sys/fs/cgroup/custom.slice/pg2;13539419345;26556147377;3998060050;34010297;3579904;17727488
1700507294.143944;#SYSTEM;20485369797;38122877291;57950252435;34463165;122003456;1141723136
1700507294.143944;/sys/fs/cgroup/custom.slice/pg1;6764601018;11324028682;2000037600;67973;1789952;8863744
1700507294.143944;/sys/fs/cgroup/custom.slice/pg2;13533244553;26546426686;3998259503;33969860;3579904;17727488
1700507295.143142;#SYSTEM;20481172893;38080652000;57954523654;34929109;122003456;1141731328
1700507295.143142;/sys/fs/cgroup/custom.slice/pg1;6764487088;11316522920;1999486604;68177;1789952;8863744
1700507295.143142;/sys/fs/cgroup/custom.slice/pg2;13534169122;26520788810;3998232713;34453794;3579904;17727488
1700507296.142285;#SYSTEM;20496193397;38135861827;57949900040;34477443;122003456;1141731328
1700507296.142285;/sys/fs/cgroup/custom.slice/pg1;6756954758;11299937195;1996358757;68004;1789952;8863744
1700507296.142285;/sys/fs/cgroup/custom.slice/pg2;13528128427;26539484840;3995230437;33979057;3579904;17727488
1700507297.141378;#SYSTEM;20470912683;38089165033;57948487092;34451410;122003456;1141735424
1700507297.141378;/sys/fs/cgroup/custom.slice/pg1;6754884796;11296489933;1996431791;68808;1789952;8863744
1700507297.141378;/sys/fs/cgroup/custom.slice/pg2;13523980256;26529969807;3994609632;33978130;3579904;17727488
1700507298.140631;#SYSTEM;20479485474;38123627083;57951063051;34494214;122003456;1141747712
1700507298.140631;/sys/fs/cgroup/custom.slice/pg1;6761372526;11310365453;1996648918;69108;1789952;8863744
1700507298.140631;/sys/fs/cgroup/custom.slice/pg2;13528745599;26558734147;3994784056;34009274;3579904;17727488
1700507299.139989;#SYSTEM;18035475811;34022354590;58683990937;34604383;120213504;1132883968
1700507299.139989;/sys/fs/cgroup/custom.slice/pg1;4286107307;7165409264;1265960613;55017;0;0
1700507299.139989;/sys/fs/cgroup/custom.slice/pg2;13582496886;26652041163;3996478226;34146873;3579904;17727488
1700507300.140571;#SYSTEM;6329643444;12268289950;62194282844;15863633;116633600;1115156480
1700507300.140571;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507300.140571;/sys/fs/cgroup/custom.slice/pg2;6116438313;11985294633;1787229231;15409578;0;0
1700507301.139738;#SYSTEM;180339012;242539036;63949412719;370030;116633600;1115164672
1700507301.139738;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507301.139738;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507302.138901;#SYSTEM;174647534;232619771;63948063302;339013;116633600;1115164672
1700507302.138901;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507302.138901;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700507303.138072;#SYSTEM;176370151;233138290;63943379427;351417;116658176;1115172864
1700507303.138072;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700507303.138072;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
