TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911078.950816;0.598999;0;0;1897057;1872283;1200023;1200010;1410735;1200005
1699911079.950238;14.2855;0;0;1205653;1227209;1200011;1200070;1200091;1200033
1699911081.75659;61.9885;0;0;1200004;3600000;1200131;1200242;3600000;3600000
1699911081.948357;111.168;0;0;1570878;3600000;1200072;1200143;3599999;3600000
1699911082.947505;160.546;0;0;1475049;3600000;1200079;1200156;3600000;3599999
1699911083.946664;209.919;0;0;1521814;3599999;1200098;1200125;3600000;3599999
1699911084.945819;259.284;0;0;1535102;3600000;1200099;1200154;3599999;3600000
1699911085.944951;308.625;0;0;1517832;3600000;1200088;1200119;3600000;3600000
1699911086.944101;357.941;0;0;1523202;3599999;1200118;1200153;3599999;3599999
1699911087.943264;407.304;0;0;1513337;3600000;1200098;1200151;3600000;3600000
1699911088.942412;456.612;0;0;1507177;3600000;1200098;1200190;3599999;3599999
1699911089.941573;505.98;0;0;1494140;3599999;1200117;1200117;3600000;3600000
1699911090.940711;555.327;0;0;1496371;3600000;1200095;1200144;3599999;3600000
1699911091.939887;604.744;0;0;1396902;3599999;1200116;1200157;3600000;3600000
1699911092.939023;654.114;0;0;1439022;3600000;1200110;1200147;3599999;3600000
1699911093.938184;703.644;0;0;1484135;3600000;1200080;1200130;3600000;3599999
1699911094.937331;753.112;0;0;1491563;3599999;1200083;1200149;3600000;3600000
1699911095.936471;802.505;0;0;1502804;3599999;1200105;1200134;3599999;3600000
1699911096.935654;851.932;0;0;1405789;3600000;1200102;1200147;3599999;3600000
1699911097.934788;901.441;0;0;1435613;3599999;1200088;1200114;3600000;3599999
1699911098.933925;950.9;0;0;1485136;3600000;1200090;1200132;3599999;3600000
1699911099.933074;1000.4;0;0;1492295;3600000;1200093;1200151;3600000;3600000
1699911100.932231;1049.85;0;0;1516707;3599999;1200079;1200144;3599999;3599999
1699911101.931394;1099.32;0;0;1399439;3600000;1200112;1200187;3600000;3599999
1699911102.930551;1148.74;0;0;1424553;3599999;1200106;1200181;3600000;3600000
1699911103.929700;1198.27;0;0;1508070;3599999;1200126;1200131;3600000;3600000
1699911104.928858;1247.79;0;0;1505704;3600000;1267422;1200097;3599999;3600000
1699911105.927991;1297.37;0;0;1479199;3600000;1200112;1200140;3600000;3599999
1699911106.927150;1346.88;0;0;1525855;3600000;1200108;1200162;3600000;3599999
1699911107.926324;1396.41;0;0;1519610;3600000;1200126;1200138;3599999;3600000
1699911108.925466;1445.93;0;0;1513716;3600000;1200134;1200169;3600000;3600000
1699911109.924613;1495.48;0;0;1500248;3600000;1200095;1200174;3599999;3599999
1699911110.923780;1545;0;0;1506872;3599999;1200138;1219528;3600000;3600000
1699911111.922911;1594.62;0;0;1504752;3600000;1200157;1200187;3599999;3599999
1699911112.922075;1644.17;0;0;1485206;3599999;1200146;1200138;3599999;3600000
1699911113.921324;1689.84;0;0;1512266;3599228;1200028;1200071;3600000;3599579
1699911115.47718;1721.04;0;0;1200250;1199973;1200939;1200056;1200000;1200117
1699911115.919936;1734.87;0;0;1508594;1200201;1200112;1201711;1200217;1200176
1699911116.918940;1748.52;0;0;1456457;1200106;1200130;1200076;1200134;1200087
1699911117.918317;1762.29;0;0;1510217;1200115;1200097;1200128;1200197;1200096
