FULL;PG1;PG2
13.921749;0;0
47.330384;0;0
49.520148;16.293726;32.587452
49.45075;16.37758;32.75516
49.39573;16.305386;32.930486
49.39055;16.251084;32.502168
49.380244;16.460081;32.60055
49.37767;16.299425;32.758649
49.37282;16.24525;32.649767
49.369036;16.40326;32.48801
49.411184;16.363443;32.887312
49.42448;16.264286;32.686477999999994
49.39808;16.41291;32.507122
49.513988;16.239314;32.797046
49.51436;16.451545;32.583642
49.49279;16.284724;32.888756
49.44096;16.427157;32.694827000000004
49.512572;16.345496;32.532298
49.53868;16.352573;33.025786
49.476016;16.438804;32.558408
49.53939;16.300057;32.759919
49.518464;16.452909;32.746081
49.482944;16.388241;32.776482
49.521916;16.294307;32.748362
49.54707;16.302585;32.764999
49.594624;16.531541;32.74208
49.537576;16.35221;33.025052
49.615068;16.485006;32.649916
49.52475;16.295241;32.750239
49.60913;16.323003;32.806035
49.58508;16.52836;32.73578
49.598976;16.319662;32.959318
49.59971;16.479904;32.63981
48.25447;17.03099;0
33.274648;0;0
14.193364;0;0
13.721567;0;0
13.769381;0;0
