TIMESTAMP;CPU;RAM;GPU
1700510089.448977;0.632812;0;0
1700510090.450323;14.8155;0;0
1700510091.446884;97.9728;0;0
1700510092.445865;183.792;0;0
1700510093.444975;269.705;0;0
1700510094.443987;355.515;0;0
1700510095.443054;441.348;0;0
1700510096.442111;527.168;0;0
1700510097.441189;613.11;0;0
1700510098.440233;698.937;0;0
1700510099.439311;784.791;0;0
1700510100.438348;870.645;0;0
1700510101.437405;956.499;0;0
1700510102.436468;1042.42;0;0
1700510103.435531;1128.3;0;0
1700510104.434605;1214.2;0;0
1700510105.433658;1300.08;0;0
1700510106.432721;1386.03;0;0
1700510107.431783;1471.95;0;0
1700510108.430876;1557.82;0;0
1700510109.429890;1643.76;0;0
1700510110.428967;1729.77;0;0
1700510111.428006;1815.66;0;0
1700510112.427435;1901.08;0;0
1700510113.426204;1980.01;0;0
1700510114.425225;2061.27;0;0
1700510115.424275;2142.53;0;0
1700510116.423338;2223.79;0;0
1700510117.422398;2305.14;0;0
1700510118.421511;2386.41;0;0
1700510119.421215;2463.66;0;0
1700510120.435167;2478.73;0;0
1700510121.419822;2492.73;0;0
1700510122.419321;2506.75;0;0
1700510123.418184;2520.79;0;0
