TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699900650.811314;#SYSTEM;15493757;13842658;1883604;32135
1699900650.811314;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699900650.811314;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699900650.811314;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900651.943665;#SYSTEM;94355840;116529549;21046738;220412
1699900651.943665;/sys/fs/cgroup/custom.slice/pg1;24236068;49610993;9081086;30829
1699900651.943665;/sys/fs/cgroup/custom.slice/pg2;23506966;26654929;4130657;29670
1699900651.943665;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900652.809582;#SYSTEM;7030704061;18794213625;3135091587;356395
1699900652.809582;/sys/fs/cgroup/custom.slice/pg1;3499569563;12791044469;2314699526;155155
1699900652.809582;/sys/fs/cgroup/custom.slice/pg2;3497604251;5972742696;814566015;38565
1699900652.809582;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900653.808664;#SYSTEM;7223957474;19329519991;3225242594;387031
1699900653.808664;/sys/fs/cgroup/custom.slice/pg1;3588219862;13141599029;2378136729;158136
1699900653.808664;/sys/fs/cgroup/custom.slice/pg2;3588194772;6129885026;835995640;39003
1699900653.808664;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900654.807820;#SYSTEM;7225739033;19331337295;3225660538;394561
1699900654.807820;/sys/fs/cgroup/custom.slice/pg1;3588527161;13144207960;2378608815;158073
1699900654.807820;/sys/fs/cgroup/custom.slice/pg2;3588509587;6128121860;835754781;38794
1699900654.807820;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900655.806934;#SYSTEM;7225486388;19316634070;3223131551;396235
1699900655.806934;/sys/fs/cgroup/custom.slice/pg1;3588198991;13132842022;2376552521;158379
1699900655.806934;/sys/fs/cgroup/custom.slice/pg2;3588320469;6124802458;835302060;38691
1699900655.806934;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900656.806108;#SYSTEM;7226103287;19318692825;3223379409;396295
1699900656.806108;/sys/fs/cgroup/custom.slice/pg1;3588605451;13131415461;2376293612;158566
1699900656.806108;/sys/fs/cgroup/custom.slice/pg2;3588588112;6128022636;835741257;38698
1699900656.806108;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900657.805189;#SYSTEM;7225362324;19298681157;3219792562;394148
1699900657.805189;/sys/fs/cgroup/custom.slice/pg1;3588167496;13111985236;2372777498;158888
1699900657.805189;/sys/fs/cgroup/custom.slice/pg2;3588245188;6127219396;835631589;38697
1699900657.805189;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900658.804284;#SYSTEM;7224881521;19330472833;3225529451;387561
1699900658.804284;/sys/fs/cgroup/custom.slice/pg1;3588366347;13144217539;2378610446;158198
1699900658.804284;/sys/fs/cgroup/custom.slice/pg2;3588305071;6127469805;835665808;38687
1699900658.804284;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900659.803434;#SYSTEM;7224263764;19323532105;3224222558;378604
1699900659.803434;/sys/fs/cgroup/custom.slice/pg1;3588422020;13136789717;2377266466;158229
1699900659.803434;/sys/fs/cgroup/custom.slice/pg2;3588450924;6128299322;835779056;38720
1699900659.803434;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900660.802516;#SYSTEM;7224438208;19324766006;3224492442;379863
1699900660.802516;/sys/fs/cgroup/custom.slice/pg1;3588271253;13138208418;2377523146;158373
1699900660.802516;/sys/fs/cgroup/custom.slice/pg2;3588258296;6127530442;835673993;38558
1699900660.802516;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900661.801670;#SYSTEM;7225132937;19315461847;3222786141;384940
1699900661.801670;/sys/fs/cgroup/custom.slice/pg1;3588478636;13128246216;2375720627;158598
1699900661.801670;/sys/fs/cgroup/custom.slice/pg2;3588510002;6128034254;835743083;38345
1699900661.801670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900662.800770;#SYSTEM;7225751538;19333265513;3226028804;385473
1699900662.800770;/sys/fs/cgroup/custom.slice/pg1;3588383216;13144893309;2378732423;158218
1699900662.800770;/sys/fs/cgroup/custom.slice/pg2;3588320726;6128139079;835757227;38215
1699900662.800770;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900663.799925;#SYSTEM;7224909013;19327668752;3224980395;380970
1699900663.799925;/sys/fs/cgroup/custom.slice/pg1;3588484363;13140025174;2377851960;158380
1699900663.799925;/sys/fs/cgroup/custom.slice/pg2;3588470915;6128545447;835812881;38221
1699900663.799925;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900664.799068;#SYSTEM;7225523784;19318003792;3223187198;387050
1699900664.799068;/sys/fs/cgroup/custom.slice/pg1;3588479855;13129740295;2375990310;158582
1699900664.799068;/sys/fs/cgroup/custom.slice/pg2;3588472247;6129222751;835904862;38306
1699900664.799068;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900665.798213;#SYSTEM;7226899487;19313127183;3222398199;411941
1699900665.798213;/sys/fs/cgroup/custom.slice/pg1;3588448516;13126019502;2375317292;158773
1699900665.798213;/sys/fs/cgroup/custom.slice/pg2;3588475242;6127816846;835749769;41425
1699900665.798213;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900666.797306;#SYSTEM;7226499141;19329762790;3225549103;398731
1699900666.797306;/sys/fs/cgroup/custom.slice/pg1;3588304266;13144317606;2378628889;158387
1699900666.797306;/sys/fs/cgroup/custom.slice/pg2;3588294547;6125980653;835532808;42746
1699900666.797306;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900667.796342;#SYSTEM;7223990113;19311796033;3222210682;384664
1699900667.796342;/sys/fs/cgroup/custom.slice/pg1;3587926741;13126069580;2375326801;158499
1699900667.796342;/sys/fs/cgroup/custom.slice/pg2;3588042611;6126581021;835580997;42177
1699900667.796342;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699900668.795528;#SYSTEM;7224783934;19320541314;3223652108;374463
1699900668.795528;/sys/fs/cgroup/custom.slice/pg1;3588558274;13132420045;2376475617;158228
1699900668.795528;/sys/fs/cgroup/custom.slice/pg2;3588629042;6129181565;835899050;38538
1699900668.795528;/sys/fs/cgroup/custom.slice/test;0;0;0;0
