TIMESTAMP;CPU;RAM;GPU
1700605950.908542;3.85773;0;0
1700605951.907896;35.9218;0;0
1700605952.904154;306.049;0;0
1700605953.902808;585.849;0;0
1700605954.901934;838.725;0;0
1700605955.901127;1087.6;0;0
1700605956.900084;1336.73;0;0
1700605957.899191;1585.85;0;0
1700605958.898224;1834.72;0;0
1700605959.897447;2083.87;0;0
1700605960.896351;2332.87;0;0
1700605961.895447;2581.92;0;0
1700605962.894480;2831.04;0;0
1700605963.893558;3079.91;0;0
1700605964.892615;3329.04;0;0
1700605965.891720;3578.21;0;0
1700605966.890796;3827.19;0;0
1700605967.889879;4076.22;0;0
1700605968.888964;4325.34;0;0
1700605969.887958;4574.2;0;0
1700605970.887079;4823.35;0;0
1700605971.886048;5072.47;0;0
1700605972.885184;5321.34;0;0
1700605973.884230;5570.48;0;0
1700605974.883314;5819.5;0;0
1700605975.882402;6068.48;0;0
1700605976.881473;6317.65;0;0
1700605977.880578;6566.62;0;0
1700605978.879680;6815.67;0;0
1700605979.878638;7064.82;0;0
1700605980.877844;7313.48;0;0
1700605981.877196;7562.88;0;0
1700605982.878045;7809.52;0;0
1700605983.876883;8039.88;0;0
1700605984.876222;8274.1;0;0
1700605985.875421;8508.39;0;0
1700605986.874873;8742.65;0;0
1700605987.873919;8976.79;0;0
1700605988.873204;9211.09;0;0
1700605989.871487;9445.28;0;0
1700605990.872028;9675.37;0;0
1700605991.869918;9904.15;0;0
1700605992.870301;10132;0;0
1700605993.869955;10279.4;0;0
1700605994.869496;10396.6;0;0
1700605995.869089;10513.6;0;0
1700605996.868192;10630.2;0;0
1700605997.867421;10747.2;0;0
1700605998.866389;10864;0;0
1700605999.865089;10980.9;0;0
1700606000.863874;11097.6;0;0
1700606001.863194;11214.5;0;0
1700606002.862206;11331.2;0;0
1700606003.862255;11448;0;0
1700606004.861886;11516.1;0;0
1700606005.860450;11546.6;0;0
1700606006.859461;11577.4;0;0
1700606007.858686;11607.2;0;0
