TIMESTAMP;CPU;RAM;GPU
1700508664.474522;3.14838;0;0
1700508665.473555;33.2516;0;0
1700508666.473024;159.591;0;0
1700508667.472166;288.004;0;0
1700508668.471338;416.501;0;0
1700508669.470568;544.941;0;0
1700508670.469318;673.428;0;0
1700508671.468495;803.689;0;0
1700508672.467924;933.897;0;0
1700508673.467005;1064.04;0;0
1700508674.466142;1194.23;0;0
1700508675.465356;1324.53;0;0
1700508676.464351;1454.67;0;0
1700508677.463655;1584.86;0;0
1700508678.462785;1715.17;0;0
1700508679.462047;1845.5;0;0
1700508680.460803;1975.83;0;0
1700508681.460099;2106.22;0;0
1700508682.459296;2236.57;0;0
1700508683.458386;2366.82;0;0
1700508684.457619;2497.27;0;0
1700508685.456719;2627.65;0;0
1700508686.455946;2758.06;0;0
1700508687.455011;2888.4;0;0
1700508688.454236;3018.56;0;0
1700508689.453444;3148.97;0;0
1700508690.452356;3279.35;0;0
1700508691.451617;3409.85;0;0
1700508692.450711;3540.42;0;0
1700508693.449787;3670.96;0;0
1700508694.449261;3801.46;0;0
1700508695.448078;3932.15;0;0
1700508696.447593;4053.2;0;0
1700508697.446752;4166.88;0;0
1700508698.446218;4227.03;0;0
1700508699.445419;4256.98;0;0
1700508700.444661;4287.27;0;0
1700508701.443420;4319.87;0;0
