FULL;PG1;PG2
34.523256;0;0
274.61098;5.230190999999999;14.116445
276.83414;92.12278000000002;184.14204999999998
249.22459;82.56604800000002;165.22460799999996
249.20502;82.88271000000002;165.8582339999999
249.27138;83.137048;166.22749499999998
249.34518;82.75899800000002;165.93596500000007
249.29782;83.14587200000001;165.77907800000008
249.2179;82.54645400000003;165.18576199999998
249.21773;82.94879000000002;166.08325199999993
249.40147;83.2737;166.22101800000004
249.33872;82.91093799999999;166.00829999999988
249.16336;82.57481600000001;165.28888
249.21843;83.02620800000001;155.56930799999995
249.33456;82.81734400000002;160.43247700000012
249.22984;82.87473099999998;155.59393000000003
249.4646;83.31034800000003;155.84539600000005
249.13882;82.55130500000001;160.323078
249.25666;83.13214400000001;155.593182
249.2682;82.71804400000002;150.30360099999996
249.30698;83.16447199999999;155.467215
249.25621;82.636616;155.29184999999993
249.29573;83.19177400000001;155.89719000000002
249.28902;82.60106900000001;154.6622610000001
249.2665;82.91859000000001;160.7302119999999
249.26168;83.14936799999998;155.76523799999995
249.23507;82.95455099999998;155.78929600000006
249.3242;69.47750499999998;154.70834899999988
249.3342;74.12473599999998;148.18861400000003
249.21789;74.000074;162.97318499999994
249.26152;77.71465299999998;163.76838899999998
249.34874;77.60164;162.42367400000003
249.17549;77.26533900000001;162.557339
249.37206;77.766458;163.253413
249.24837;70.36771200000001;163.93279499999997
247.4575;18.032676;190.16275799999997
246.44824;0;230.07292599999988
250.71333;0;239.92420599999997
249.00595;0;231.219803
197.6886;0;37.654972
51.58458;0;0
32.369936;0;0
31.349732;0;0
