FULL;PG1;PG2
14.348543;0;0
87.81555;0;0
91.8072;30.535871999999998;61.071743999999995
92.003096;30.601029;61.20205800000001
92.01871;30.606222;61.21244399999999
91.96953;30.589863;61.37966
92.0673;30.62238;61.24475999999999
91.97453;30.624813;61.24962599999999
92.04849;30.582885;61.165769999999995
92.072104;30.491408999999997;60.982818
91.97903;30.792546;61.18648399999999
91.98721;30.595743000000002;61.19148600000001
92.08766;30.595902000000002;61.191804
92.00514;30.601706999999998;61.503432000000004
92.07619;30.658665;61.31733
92.01349;30.471996;61.14315599999999
91.99357;30.597858000000002;61.195716000000004
92.08796;30.629253000000002;61.258506
92.004504;30.469023;60.93804599999999
92.00687;30.602283;61.204566
92.08628;30.795087000000002;61.19153
91.99768;30.599226;61.198452
90.33443;22.069728;66.425554
87.833576;24.180902;48.361804
89.05233;29.635684;59.271368
88.9919;29.519264;59.038528
88.98893;29.614586;59.229172
88.99825;29.56945;59.1389
88.920584;29.495606;58.846626
88.99389;29.568002;59.136004
89.00067;29.714972;59.429944
74.962904;0;64.819932
69.37664;0;68.87391
69.166664;0;68.832528
61.2676;0;38.645716
24.560932;0;0
14.197283;0;0
14.096629;0;0
14.155218;0;0
