TIMESTAMP;CPU;RAM;GPU
1700602265.926578;3.60547;0;0
1700602266.930862;36.3353;0;0
1700602267.923303;285.853;0;0
1700602268.922248;546.78;0;0
1700602269.921251;808.189;0;0
1700602270.920502;1057.12;0;0
1700602271.919415;1305.75;0;0
1700602272.918527;1555.12;0;0
1700602273.917624;1803.8;0;0
1700602274.916564;2052.95;0;0
1700602275.915775;2302.19;0;0
1700602276.914737;2550.61;0;0
1700602277.913675;2799.64;0;0
1700602278.912813;3049.21;0;0
1700602279.911950;3298.41;0;0
1700602280.910968;3547.04;0;0
1700602281.910206;3796.34;0;0
1700602282.909225;4044.91;0;0
1700602283.908219;4293.81;0;0
1700602284.907214;4543.31;0;0
1700602285.906313;4791.88;0;0
1700602286.905455;5041.47;0;0
1700602287.904562;5289.95;0;0
1700602288.903438;5539.25;0;0
1700602289.902619;5788.07;0;0
1700602290.901601;6036.78;0;0
1700602291.900642;6285.89;0;0
1700602292.899929;6535.12;0;0
1700602293.898831;6783.85;0;0
1700602294.897898;7033.05;0;0
1700602295.897051;7282.67;0;0
1700602296.897990;7527.7;0;0
1700602297.896917;7746.23;0;0
1700602298.895949;7971.41;0;0
1700602299.895008;8197.33;0;0
1700602300.894229;8422.98;0;0
1700602301.893407;8648.37;0;0
1700602302.892622;8873.34;0;0
1700602303.891597;9098.48;0;0
1700602304.894294;9300.19;0;0
1700602305.893564;9332.68;0;0
1700602306.892706;9364.96;0;0
1700602307.891857;9395.44;0;0
