timestamp;RAPL;glob;PG1;PG2
1700603821948.0;0.1888427734375;0;0;0
1700603821948.0;0.16632080078125;0;0;0
1700603822950.0;27.8218994140625;0;0;0
1700603822950.0;18.34661865234375;0;0;0
1700603823951.0;23.14013671875;0;0;0
1700603823951.0;11.57855224609375;0;0;0
1700603824953.0;24.3310546875;0;0;0
1700603825954.0;23.2847900390625;0;0;0
1700603824953.0;14.06988525390625;0;0;0
1700603825954.0;12.6875;0;0;0
1700603826955.0;23.32049560546875;0;0;0
1700603826955.0;12.793701171875;0;0;0
1700603827957.0;10.9771728515625;0;0;0
1700603827957.0;22.14593505859375;0;0;0
1700603828961.0;12.82623291015625;0;0;0
1700603828961.0;24.63916015625;0;0;0
1700603829963.0;54.020263671875;0;0;0
1700603829963.0;119.6739501953125;0;0;0
1700603830964.0;75.04449462890625;0;0;0
1700603830964.0;138.7354736328125;0;0;0
1700603831965.0;95.7003173828125;0;0;0
1700603831965.0;129.01873779296875;0;0;0
1700603832966.0;105.5247802734375;0;0;0
1700603832966.0;122.6500244140625;0;0;0
1700603833968.0;114.96124267578125;0;0;0
1700603833968.0;125.84710693359375;0;0;0
1700603834969.0;116.20416259765625;0;0;0
1700603834969.0;124.80419921875;0;0;0
1700603835970.0;115.813232421875;0;0;0
1700603835970.0;124.82305908203125;0;0;0
1700603836972.0;115.2784423828125;0;0;0
1700603836972.0;124.713134765625;0;0;0
1700603837973.0;115.52374267578125;0;0;0
1700603837973.0;124.82330322265625;0;0;0
1700603838974.0;115.97021484375;0;0;0
1700603838974.0;124.8236083984375;0;0;0
1700603839976.0;124.8275146484375;0;0;0
1700603839976.0;116.18572998046875;0;0;0
1700603840977.0;124.80914306640625;0;0;0
1700603840977.0;116.18914794921875;0;0;0
1700603841978.0;124.8194580078125;0;0;0
1700603841978.0;116.211181640625;0;0;0
1700603842979.0;124.72772216796875;115.18778851885943;45.476309580428726;66.6149856372343
1700603842979.0;116.31378173828125;115.18778851885943;45.476309580428726;66.6149856372343
1700603843981.0;124.79681396484375;124.77740504899154;31.19230866166886;93.58509638732268
1700603844982.0;124.80450439453125;124.79002890949592;35.76508822847815;89.02494068101775
1700603843981.0;116.4228515625;124.77740504899154;31.19230866166886;93.58509638732268
1700603844982.0;116.15972900390625;124.79002890949592;35.76508822847815;89.02494068101775
1700603845983.0;124.817626953125;124.8251702354351;41.60836622903243;83.21680400640265
1700603845983.0;115.73760986328125;124.8251702354351;41.60836622903243;83.21680400640265
1700603846985.0;124.86102294921875;124.83244019640969;55.45686042347897;69.37557977293072
1700603846985.0;114.55755615234375;124.83244019640969;55.45686042347897;69.37557977293072
1700603847986.0;124.8062744140625;115.02388244362545;0;0
1700603847986.0;113.51702880859375;115.02388244362545;0;0
1700603848987.0;124.6915283203125;0;0;0
1700603849989.0;124.8148193359375;0;0;0
1700603850990.0;124.82672119140625;0;0;0
1700603851991.0;124.84088134765625;124.86206837240998;56.44297948152199;68.41908889088798
1700603852992.0;124.81756591796875;0;0;0
1700603848987.0;113.8291015625;0;0;0
1700603849989.0;114.23162841796875;0;0;0
1700603850990.0;114.76275634765625;0;0;0
1700603853994.0;124.7010498046875;124.86812060149673;57.8608485018884;67.00727209960833
1700603854995.0;124.80517578125;124.9346280822424;52.05601216121989;72.8786159210225
1700603855996.0;124.81939697265625;124.95203063129398;52.06377713450457;72.88825349678942
1700603856998.0;124.8134765625;124.95909876770497;52.06623881257024;72.89285995513474
1700603857999.0;124.82464599609375;124.97947862940234;52.074093542148866;72.90538508725348
1700603851991.0;114.9691162109375;124.86206837240998;56.44297948152199;68.41908889088798
1700603852992.0;114.51336669921875;0;0;0
1700603853994.0;115.14263916015625;124.86812060149673;57.8608485018884;67.00727209960833
1700603854995.0;115.520751953125;124.9346280822424;52.05601216121989;72.8786159210225
1700603855996.0;115.6031494140625;124.95203063129398;52.06377713450457;72.88825349678942
1700603859000.0;124.80950927734375;124.89492878933713;52.039704475500116;72.85522431383703
1700603860002.0;124.82568359375;0;0;0
1700603861003.0;124.7279052734375;0;0;0
1700603862004.0;124.81396484375;0;0;0
1700603863005.0;124.8018798828125;0;0;0
1700603864007.0;124.81170654296875;0;0;0
1700603865008.0;124.826416015625;124.76100642688972;62.38216807782655;62.37883834906317
1700603866009.0;124.82794189453125;124.7531115153302;62.37706722078738;62.37604429454283
1700603856998.0;115.7015380859375;124.95909876770497;52.06623881257024;72.89285995513474
1700603857999.0;115.8477783203125;124.97947862940234;52.074093542148866;72.90538508725348
1700603859000.0;115.7801513671875;124.89492878933713;52.039704475500116;72.85522431383703
1700603867011.0;124.79998779296875;124.78253216981345;57.774312316199236;67.00821985361421
1700603868012.0;124.7205810546875;124.91484494572587;41.527285317407745;83.38755962831814
1700603869013.0;124.8482666015625;124.83189575121067;25.81309374980343;99.01880200140724
1700603870015.0;124.814453125;124.84234176656878;25.384037514288394;99.45830425228036
1700603871016.0;124.8170166015625;124.87147420286026;31.21782941749196;93.65364478536829
1700603860002.0;115.66156005859375;0;0;0
1700603861003.0;115.30828857421875;0;0;0
1700603862004.0;115.29315185546875;0;0;0
1700603863005.0;115.1802978515625;0;0;0
1700603872017.0;124.707275390625;124.8792619355315;31.218907271367467;93.66035466416405
1700603873018.0;124.8248291015625;124.87412697901081;31.21914777865443;93.65497920035637
1700603874020.0;124.81201171875;124.84719373049202;31.208648637510183;93.63854509298184
1700603875021.0;74.19354248046875;57.69512617258939;15.047036206253969;42.64808996633543
1700603876022.0;23.638427734375;0;0;0
1700603877024.0;24.702392578125;0;0;0
1700603878025.0;25.302978515625;0;0;0
1700603864007.0;115.3076171875;0;0;0
1700603865008.0;115.2923583984375;124.76100642688972;62.38216807782655;62.37883834906317
1700603866009.0;115.49005126953125;124.7531115153302;62.37706722078738;62.37604429454283
1700603867011.0;115.7373046875;124.78253216981345;57.774312316199236;67.00821985361421
1700603868012.0;116.93115234375;124.91484494572587;41.527285317407745;83.38755962831814
1700603869013.0;118.00445556640625;124.83189575121067;25.81309374980343;99.01880200140724
