RAPL;ALL;PG1;PG2
0.027587890625;0;0;0
14.21795654296875;0;0;0
13.85498046875;0;0;0
13.771484375;0;0;0
14.114990234375;0;0;0
44.6788330078125;0;0;0
46.41754150390625;0;0;0
46.44610595703125;0;0;0
46.49749755859375;0;0;0
46.5887451171875;0;0;0
46.504638671875;0;0;0
46.54522705078125;0;0;0
46.6368408203125;0;0;0
46.5982666015625;0;0;0
46.6993408203125;0;0;0
46.6297607421875;46.35278484559121;15.409490037163158;30.818437202824764
46.73883056640625;46.353073928538066;15.409268170412906;30.8175490621322
46.6585693359375;46.353814553048345;15.409226492419412;30.81831085256228
46.6842041015625;46.481373226107166;15.409608031758758;30.81874314485379
46.71466064453125;46.3516696268595;15.409719602317155;30.8172911885264
46.69287109375;46.3529257639406;15.40868271881355;30.818389026814422
46.72979736328125;46.353151072327904;15.409547754693454;30.81861234069613
46.6947021484375;46.35213531021011;15.409525952158798;30.817048354480225
46.68853759765625;46.35129150193296;15.408660275629853;30.81814231719713
46.74847412109375;46.352709084830764;15.409559297863082;30.81855763664547
46.6982421875;46.35345185257528;15.409748463588038;30.818838083975372
46.73162841796875;46.35241269754089;15.408930236320654;30.817902874572937
46.65673828125;46.354910400934344;15.409692671758608;30.81836855914956
46.74755859375;46.49011370908422;15.409390644624306;30.818647496521695
46.6649169921875;46.350421172199404;15.408601275707085;30.8166686355761
46.714599609375;46.35464117639481;15.409736917596083;30.818978420529366
46.72357177734375;46.35382226372892;15.409495168364067;30.81854744534529
46.7509765625;46.35130690995175;15.409706141151553;30.817373448358246
46.759033203125;46.35219417654606;15.40875004875995;30.818183849145832
46.77203369140625;46.35245533212214;15.409452208577754;30.818322471533957
46.8514404296875;46.35044768212687;15.409686903199692;30.81719708902421
46.775390625;46.35242766409758;15.408720550969027;30.818460299794243
44.45452880859375;40.61166205255977;15.412157605716715;25.08074138586303
34.046142578125;15.793819925747965;15.5209310241301;0.0
26.48846435546875;12.965119284849678;10.113278720800384;0.0
13.93212890625;0;0;0
13.77032470703125;0;0;0
13.814208984375;0;0;0
13.788818359375;0;0;0
