TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914276.710744;0.588135;0;0;1878184;1747693;1200010;1200022;1200008;1200022
1699914277.851663;14.9106;0;0;1200096;1200128;1200327;3600000;3600000;3600000
1699914278.708841;59.6691;0;0;1200235;1200054;1200069;3599999;3599999;3599999
1699914279.707983;106.719;0;0;1200266;1200042;1447662;3600000;3600000;3600000
1699914280.707157;153.826;0;0;1200260;1200034;1489480;3599999;3600000;3599999
1699914281.706298;200.964;0;0;1200227;1200046;1545526;3600000;3600000;3599999
1699914282.705465;248.058;0;0;1200219;1200060;1573616;3599999;3599999;3600000
1699914283.704542;295.159;0;0;1200270;1200074;1565619;3600000;3599999;3599999
1699914284.703718;342.272;0;0;1200255;1200063;1526736;3599999;3600000;3600000
1699914285.702855;389.409;0;0;1200252;1200085;1556880;3599999;3600000;3600000
1699914286.702007;436.519;0;0;1200267;1200059;1576957;3600000;3600000;3600000
1699914287.701087;483.616;0;0;1200256;1200056;1566429;3599999;3599999;3600000
1699914288.700180;530.803;0;0;1200228;1250475;1573528;3600000;3599999;3600000
1699914289.699331;577.9;0;0;1200263;1200077;1411749;3599999;3600000;3599999
1699914290.698479;625.012;0;0;1200241;1200077;1453311;3600000;3600000;3600000
1699914291.697616;672.162;0;0;1200241;1200078;1516543;3599999;3599999;3599999
1699914292.696723;719.268;0;0;1200193;1200081;1533858;3600000;3600000;3600000
1699914293.695902;766.364;0;0;1200260;1236344;1561273;3600000;3600000;3600000
1699914294.694949;813.462;0;0;1200252;1200058;1433582;3600000;3600000;3599999
1699914295.694096;860.596;0;0;1200268;1200061;1437502;3599999;3599999;3600000
1699914296.693188;907.683;0;0;1200292;1200044;1491696;3600000;3600000;3600000
1699914297.692277;954.798;0;0;1200252;1200081;1528076;3600000;3599999;3600000
1699914298.691435;1001.98;0;0;1200260;1229780;1548213;3600000;3600000;3599999
1699914299.690581;1049.12;0;0;1200251;1200060;1427374;3599999;3599999;3599999
1699914300.689732;1096.21;0;0;1200292;1200062;1476752;3600000;3600000;3600000
1699914301.688826;1143.34;0;0;1200244;1200049;1514187;3600000;3599999;3600000
1699914302.687983;1190.47;0;0;1200218;1200034;1548790;3600000;3600000;3599999
1699914303.687122;1237.6;0;0;1200248;1200052;1568618;3599999;3600000;3600000
1699914304.686278;1284.68;0;0;1200264;1200030;1434528;3600000;3599999;3599999
1699914305.685428;1331.85;0;0;1200265;1200043;1477888;3600000;3600000;3600000
1699914306.684516;1378.96;0;0;1200260;1200050;1529913;3599999;3600000;3599999
1699914307.683653;1426.1;0;0;1200254;1200039;1512260;3600000;3600000;3600000
1699914308.682634;1473.2;0;0;1200254;1599275;1537988;3600000;3599999;3600000
1699914309.681967;1520.39;0;0;1200251;1323509;1462099;3600000;3599999;3600000
1699914310.681206;1565.65;0;0;1200182;1200059;1500393;3600000;3599683;3599753
1699914311.680196;1600.25;0;0;1200188;1200092;1529506;3600000;1200246;1200706
1699914312.803682;1629.35;0;0;1200324;1200146;1200108;1200342;1200197;1200064
1699914313.679003;1643.12;0;0;1200074;1200087;1524575;1200191;1200153;1200027
1699914314.678135;1656.71;0;0;1200110;1200088;1442244;1200104;1200211;1200028
1699914315.677124;1670.34;0;0;1200074;1200087;1368929;1200119;1200205;1200033
