FULL;PG1;PG2
13.920761;0;0
45.33775;0;0
47.10216;15.448296;30.896592
47.180988;15.676263;31.200329
47.136456;15.712151;31.424302
47.14856;15.513397;31.178886
47.1428;15.511502;31.023004
47.17847;15.625024;31.098349
47.14607;15.512579;31.177242
47.155016;15.667634;31.183155
47.15015;15.564127;31.280842999999997
47.187536;15.678439;31.204659999999997
47.12899;15.506958;31.165945
47.1698;15.622153;31.244306
47.16638;15.51926;31.03852
47.13892;15.662286;31.172511
47.13893;15.662289;31.172517
47.184364;15.425657;31.153778
47.137056;15.712351;31.272154999999998
47.1552;15.667694;31.183275
47.170784;15.470803;31.09328
47.20239;15.632947;31.265894
47.14809;15.563446;31.279475
47.148172;15.564941;30.978766
47.16735;15.569805;31.292256000000002
47.20115;15.682963;31.213664
47.141476;15.511065;31.1742
47.15772;15.61815;31.2363
47.16317;15.670342;31.188544999999998
47.168996;15.520121;31.1924
47.148824;15.665577;31.179061
47.212456;15.586163;31.172326
46.88833;15.732267;15.886504
34.97073;32.745318;0
31.067934;0;0
13.968515;0;0
13.616517;0;0
13.685931;0;0
