TIMESTAMP;CPU;RAM;GPU
1700509313.645459;3.66388;0;0
1700509314.644201;36.5115;0;0
1700509315.643162;233.748;0;0
1700509316.642547;434.913;0;0
1700509317.641529;636.738;0;0
1700509318.640773;839.702;0;0
1700509319.639862;1041.94;0;0
1700509320.639227;1244.01;0;0
1700509321.638056;1446.64;0;0
1700509322.637244;1649.73;0;0
1700509323.635841;1852.2;0;0
1700509324.634958;2054.99;0;0
1700509325.633869;2258;0;0
1700509326.633099;2461.12;0;0
1700509327.632372;2664.34;0;0
1700509328.631685;2867.01;0;0
1700509329.633193;2935.46;0;0
1700509330.632223;2964.99;0;0
1700509331.631382;2994.01;0;0
1700509332.630441;3022.27;0;0
