TIMESTAMP;CPU;RAM;GPU
1700529450.165656;3.67603;0;0
1700529451.164996;38.7291;0;0
1700529452.161142;280.267;0;0
1700529453.159876;531.312;0;0
1700529454.158911;782.476;0;0
1700529455.157989;1030.27;0;0
1700529456.157029;1276.93;0;0
1700529457.156118;1523.73;0;0
1700529458.155227;1770.3;0;0
1700529459.154469;2017.26;0;0
1700529460.153308;2265.08;0;0
1700529461.152416;2512.37;0;0
1700529462.151388;2759.27;0;0
1700529463.150494;3006.71;0;0
1700529464.149548;3254.48;0;0
1700529465.148632;3502.15;0;0
1700529466.147790;3750.05;0;0
1700529467.146806;3997.8;0;0
1700529468.145830;4245.59;0;0
1700529469.147079;4474.73;0;0
1700529470.149327;4556.85;0;0
1700529471.148363;4588.75;0;0
1700529472.147429;4619.1;0;0
1700529473.146456;4649.03;0;0
