TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699993651.811855;#SYSTEM;54775362;37465497;6965669;236033;95936512;1147580416
1699993651.811855;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699993652.812192;#SYSTEM;205785609;198418689;39796474;1441603;99319808;1147969536
1699993652.812192;/sys/fs/cgroup/custom.slice/pg1;1351302;784679;155546;7537;1548288;851968
1699993653.808725;#SYSTEM;33036811094;45151426725;4938934717;492132947;117329920;1238433792
1699993653.808725;/sys/fs/cgroup/custom.slice/pg1;32575578189;44788823798;4864004218;489463985;18313216;90853376
1699993654.807688;#SYSTEM;33539680697;48701357207;5270089394;534563989;117682176;1238433792
1699993654.807688;/sys/fs/cgroup/custom.slice/pg1;33328349567;48474628537;5222996747;532837228;18313216;90853376
1699993655.806783;#SYSTEM;33568352170;48743713667;5275094357;534997869;118095872;1238437888
1699993655.806783;/sys/fs/cgroup/custom.slice/pg1;33338418325;48494058201;5225066225;533021986;18313216;90853376
1699993656.805886;#SYSTEM;33572629328;48751340340;5275560651;535098666;120184832;1238446080
1699993656.805886;/sys/fs/cgroup/custom.slice/pg1;33329643917;48478585778;5223423918;532890714;18313216;90853376
1699993657.804911;#SYSTEM;33572661147;48706790200;5270801497;534614510;120487936;1238450176
1699993657.804911;/sys/fs/cgroup/custom.slice/pg1;33329737362;48431955211;5218379647;532351469;18313216;90853376
1699993658.803982;#SYSTEM;33571987525;48757873538;5276508191;535119648;120844288;1238458368
1699993658.803982;/sys/fs/cgroup/custom.slice/pg1;33328684301;48476774959;5223286641;532885375;18313216;90853376
1699993659.803113;#SYSTEM;33560348492;48734249845;5273863632;534900482;120909824;1238458368
1699993659.803113;/sys/fs/cgroup/custom.slice/pg1;33340217764;48490643490;5224698186;533024561;18313216;90853376
1699993660.802095;#SYSTEM;33554049235;48730380664;5273504470;534860275;120909824;1238462464
1699993660.802095;/sys/fs/cgroup/custom.slice/pg1;33348291693;48506999509;5226479622;533217641;18313216;90853376
1699993661.801150;#SYSTEM;33451791454;48612908252;5238993766;534262155;120909824;1238462464
1699993661.801150;/sys/fs/cgroup/custom.slice/pg1;33451370493;48614132864;5238045171;534388655;18313216;90853376
1699993662.800242;#SYSTEM;33554238088;48643436340;5263641514;534452746;120909824;1238462464
1699993662.800242;/sys/fs/cgroup/custom.slice/pg1;33347593284;48420306407;5217138841;532733877;18313216;90853376
1699993663.799259;#SYSTEM;33525746261;48637553981;5263183969;533918193;120909824;1238474752
1699993663.799259;/sys/fs/cgroup/custom.slice/pg1;33303917511;48396787830;5214583346;531985422;18313216;90853376
1699993664.798348;#SYSTEM;33575907597;48712971211;5271315193;534717390;120909824;1238482944
1699993664.798348;/sys/fs/cgroup/custom.slice/pg1;33325815620;48424440162;5217600694;532306433;18313216;90853376
1699993665.797440;#SYSTEM;33569390086;48708728757;5270707014;534682118;120909824;1238482944
1699993665.797440;/sys/fs/cgroup/custom.slice/pg1;33332546656;48442466512;5219570758;532500135;18313216;90853376
1699993666.796460;#SYSTEM;33568354981;48708629637;5270803574;534666422;120909824;1238487040
1699993666.796460;/sys/fs/cgroup/custom.slice/pg1;33332166856;48440244009;5219287203;532509910;18313216;90853376
1699993667.795606;#SYSTEM;33567464064;48713168970;5271241223;534689724;120909824;1238487040
1699993667.795606;/sys/fs/cgroup/custom.slice/pg1;33336775318;48449060925;5220272695;532633318;18313216;90853376
1699993668.794588;#SYSTEM;33557517180;48698204516;5269787456;534519972;121180160;1238499328
1699993668.794588;/sys/fs/cgroup/custom.slice/pg1;33341973030;48456718273;5221086214;532735802;18313216;90853376
1699993669.793668;#SYSTEM;33553336296;48698898980;5269697396;534527996;121180160;1238499328
1699993669.793668;/sys/fs/cgroup/custom.slice/pg1;33350105601;48474528131;5223028488;532898501;18313216;90853376
1699993670.792762;#SYSTEM;33550364609;48681039507;5266882792;534278381;121180160;1238507520
1699993670.792762;/sys/fs/cgroup/custom.slice/pg1;33353294855;48465274722;5221987099;532787013;18313216;90853376
1699993671.791760;#SYSTEM;33445199647;48614115464;5239081404;534403499;121180160;1238515712
1699993671.791760;/sys/fs/cgroup/custom.slice/pg1;33454906685;48631763528;5239922133;534582992;18313216;90853376
1699993672.790864;#SYSTEM;33574075182;48724358433;5273201844;534789550;121180160;1238515712
1699993672.790864;/sys/fs/cgroup/custom.slice/pg1;33332659304;48446008340;5219902458;532599509;18313216;90853376
1699993673.789935;#SYSTEM;33572354529;48721701894;5272226148;534788668;121180160;1238515712
1699993673.789935;/sys/fs/cgroup/custom.slice/pg1;33330113028;48442479654;5219563869;532545209;18313216;90853376
1699993674.788997;#SYSTEM;33572055492;48740183370;5274260943;535011005;121180160;1238528000
1699993674.788997;/sys/fs/cgroup/custom.slice/pg1;33328594663;48462510601;5221710627;532721377;18313216;90853376
1699993675.788043;#SYSTEM;33573531500;48729465282;5272966754;534884538;121180160;1238528000
1699993675.788043;/sys/fs/cgroup/custom.slice/pg1;33329019665;48445942537;5219948598;532573950;18313216;90853376
1699993676.787162;#SYSTEM;33565488305;48710299113;5270994568;534692226;121180160;1238540288
1699993676.787162;/sys/fs/cgroup/custom.slice/pg1;33336312311;48453658344;5220740677;532655286;18313216;90853376
1699993677.786192;#SYSTEM;33554391517;48698449177;5269771966;534590032;121180160;1238540288
1699993677.786192;/sys/fs/cgroup/custom.slice/pg1;33347576899;48478616073;5223396203;532892186;18313216;90853376
1699993678.785251;#SYSTEM;33553824348;48696774922;5269587563;534525431;121180160;1238540288
1699993678.785251;/sys/fs/cgroup/custom.slice/pg1;33348240231;48474901313;5222990343;532854431;18313216;90853376
1699993679.784317;#SYSTEM;33552879417;48682884839;5267997189;534421152;121180160;1238552576
1699993679.784317;/sys/fs/cgroup/custom.slice/pg1;33346405911;48461630379;5221601253;532731856;18313216;90853376
1699993680.783365;#SYSTEM;33530357410;48671053891;5260593991;534296820;121180160;1238552576
1699993680.783365;/sys/fs/cgroup/custom.slice/pg1;33373252699;48496701789;5225344186;533118196;18313216;90853376
1699993681.782443;#SYSTEM;33492126697;48648779829;5248045512;534710106;121180160;1238552576
1699993681.782443;/sys/fs/cgroup/custom.slice/pg1;33411553687;48553122916;5231466124;533735870;18313216;90853376
1699993682.781503;#SYSTEM;33577403205;48720785693;5272905847;534919223;121180160;1238564864
1699993682.781503;/sys/fs/cgroup/custom.slice/pg1;33324690552;48431113601;5218289651;532542191;18313216;90853376
1699993683.780574;#SYSTEM;33572302163;48732786028;5273454805;534938460;121180160;1238564864
1699993683.780574;/sys/fs/cgroup/custom.slice/pg1;33329809012;48458101188;5221185684;532672992;18313216;90853376
1699993684.779743;#SYSTEM;33572853410;48712790054;5271405863;534725892;121180160;1238568960
1699993684.779743;/sys/fs/cgroup/custom.slice/pg1;33334889129;48447421393;5220063601;532534403;18313216;90853376
1699993685.778716;#SYSTEM;33554654379;48676486829;5267337814;534612872;121180160;1238577152
1699993685.778716;/sys/fs/cgroup/custom.slice/pg1;33341007901;48448168218;5220137933;532803784;18313216;90853376
1699993686.777767;#SYSTEM;33554476448;48720333682;5272122759;534780990;121180160;1238577152
1699993686.777767;/sys/fs/cgroup/custom.slice/pg1;33347512309;48494626285;5225142421;533093545;18313216;90853376
1699993687.776842;#SYSTEM;33555187658;48713310546;5271362943;534759233;121180160;1238581248
1699993687.776842;/sys/fs/cgroup/custom.slice/pg1;33347143340;48493501210;5225013690;533062126;18313216;90853376
1699993688.775911;#SYSTEM;33555114015;48700841023;5270087586;534618016;121180160;1238589440
1699993688.775911;/sys/fs/cgroup/custom.slice/pg1;33347604890;48483169259;5223871979;532909742;18313216;90853376
1699993689.774964;#SYSTEM;33564953286;48728907484;5273023024;534908412;121180160;1238593536
1699993689.774964;/sys/fs/cgroup/custom.slice/pg1;33339355832;48479527452;5223495998;532914153;18313216;90853376
1699993690.774014;#SYSTEM;33527070517;48696677187;5259375730;534732566;121180160;1238593536
1699993690.774014;/sys/fs/cgroup/custom.slice/pg1;33374806748;48523225440;5228173142;533422922;18313216;90853376
1699993691.773086;#SYSTEM;33508519713;48670506749;5254463980;534792285;121180160;1238605824
1699993691.773086;/sys/fs/cgroup/custom.slice/pg1;33394864686;48533386580;5229316588;533510729;18313216;90853376
1699993692.772151;#SYSTEM;33577646488;48700468906;5270628210;535230791;121180160;1238605824
1699993692.772151;/sys/fs/cgroup/custom.slice/pg1;33324878410;48408276512;5215887908;532826012;18313216;90853376
1699993693.771277;#SYSTEM;33563613412;48729769446;5273064302;534906855;121217024;1238609920
1699993693.771277;/sys/fs/cgroup/custom.slice/pg1;33337070666;48476440465;5223162668;532907742;18313216;90853376
