TIMESTAMP;CPU;RAM;GPU
1699993651.811855;2.7077;0;0
1699993652.812192;37.5499;0;0
1699993653.808725;236.127;0;0
1699993654.807688;442.106;0;0
1699993655.806783;648.446;0;0
1699993656.805886;855.349;0;0
1699993657.804911;1062.73;0;0
1699993658.803982;1270.86;0;0
1699993659.803113;1479.25;0;0
1699993660.802095;1687.99;0;0
1699993661.801150;1896.71;0;0
1699993662.800242;2105.79;0;0
1699993663.799259;2314.94;0;0
1699993664.798348;2524.02;0;0
1699993665.797440;2733.32;0;0
1699993666.796460;2942.63;0;0
1699993667.795606;3151.72;0;0
1699993668.794588;3361.03;0;0
1699993669.793668;3570.35;0;0
1699993670.792762;3779.48;0;0
1699993671.791760;3988.81;0;0
1699993672.790864;4198.15;0;0
1699993673.789935;4407.4;0;0
1699993674.788997;4616.63;0;0
1699993675.788043;4825.99;0;0
1699993676.787162;5035.36;0;0
1699993677.786192;5244.53;0;0
1699993678.785251;5453.9;0;0
1699993679.784317;5663.22;0;0
1699993680.783365;5872.59;0;0
1699993681.782443;6081.9;0;0
1699993682.781503;6291.28;0;0
1699993683.780574;6500.47;0;0
1699993684.779743;6709.91;0;0
1699993685.778716;6919.34;0;0
1699993686.777767;7128.8;0;0
1699993687.776842;7338.28;0;0
1699993688.775911;7548.09;0;0
1699993689.774964;7758.28;0;0
1699993690.774014;7968.67;0;0
1699993691.773086;8179.42;0;0
1699993692.772151;8390.36;0;0
1699993693.771277;8601.18;0;0
1699993694.770281;8812.2;0;0
1699993695.769338;9023.26;0;0
1699993696.768416;9234.16;0;0
1699993697.767439;9445.25;0;0
1699993698.766539;9656.34;0;0
1699993699.765606;9867.32;0;0
1699993700.764674;10078.4;0;0
1699993701.763773;10289.5;0;0
1699993702.762792;10500.6;0;0
1699993703.761859;10711.6;0;0
1699993704.760924;10922.7;0;0
1699993705.759997;11133.8;0;0
1699993706.759144;11344.6;0;0
1699993707.758108;11555.7;0;0
1699993708.757187;11766.9;0;0
1699993709.756246;11978.1;0;0
1699993710.755307;12189;0;0
1699993711.754429;12399.8;0;0
1699993712.753804;12606.3;0;0
1699993713.753522;12797.2;0;0
1699993714.752699;12976.5;0;0
1699993715.752033;13146.6;0;0
1699993716.751120;13316.2;0;0
1699993717.750465;13482;0;0
1699993718.749461;13644.7;0;0
1699993719.748858;13806.1;0;0
1699993720.748038;13966.3;0;0
1699993721.746963;14123;0;0
1699993722.746218;14279.7;0;0
1699993723.745313;14436.4;0;0
1699993724.744482;14590.9;0;0
1699993725.743791;14739.7;0;0
1699993726.742947;14887.9;0;0
1699993727.742196;15032.7;0;0
1699993728.741443;15172.5;0;0
1699993729.740809;15307.1;0;0
1699993730.740186;15424.2;0;0
1699993731.739402;15519;0;0
1699993732.738731;15551.2;0;0
1699993733.737907;15580.9;0;0
1699993734.736962;15611;0;0
