TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699924355.171715;#SYSTEM;17647160;14246335;1987131;34760
1699924355.171715;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699924355.171715;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699924355.171715;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924356.311632;#SYSTEM;246589071;319752523;42711393;973788
1699924356.311632;/sys/fs/cgroup/custom.slice/pg1;63837872;90096047;11216237;157500
1699924356.311632;/sys/fs/cgroup/custom.slice/pg2;104195661;160040391;17781950;541817
1699924356.311632;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924357.171354;#SYSTEM;17555001172;36654411588;3651830621;95913427
1699924357.171354;/sys/fs/cgroup/custom.slice/pg1;7016170523;13884335796;1495743243;18246651
1699924357.171354;/sys/fs/cgroup/custom.slice/pg2;10525194111;22763127113;2154653785;77602832
1699924357.171354;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924358.170500;#SYSTEM;17989228423;37633038818;3753630626;97161636
1699924358.170500;/sys/fs/cgroup/custom.slice/pg1;7176674744;14201862934;1529935854;18680111
1699924358.170500;/sys/fs/cgroup/custom.slice/pg2;10764985631;23371177571;2212182075;78293217
1699924358.170500;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924359.169469;#SYSTEM;17985818371;37626477821;3752959183;97137578
1699924359.169469;/sys/fs/cgroup/custom.slice/pg1;7175205826;14200208121;1529761034;18659023
1699924359.169469;/sys/fs/cgroup/custom.slice/pg2;10763337036;23366542545;2211742972;78294515
1699924359.169469;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924360.168492;#SYSTEM;17987121144;37630688343;3753434011;97121032
1699924360.168492;/sys/fs/cgroup/custom.slice/pg1;7175821397;14201098603;1529857850;18659325
1699924360.168492;/sys/fs/cgroup/custom.slice/pg2;10763702238;23369071837;2211990377;78285748
1699924360.168492;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699924361.167594;#SYSTEM;17987654575;37631067916;3753451794;97145594
