FULL;PG1;PG2
14.15901;0;0
71.19019;0.275396;0.275396
74.184584;29.272058;43.908087
74.61019;29.614064;44.421096
74.71167;29.942808;44.914212
74.73662;29.721514;44.293713000000004
74.84776;29.76571;44.937552999999994
74.77621;29.62009;44.430135
74.85218;29.854336;44.565168
74.69418;29.732633;44.816505
74.70755;29.825106;44.448094999999995
75.00481;29.828166;44.597452
75.00622;29.828728;44.887892
75.02798;29.895096;44.697522
75.1628;29.600792;44.836494
75.08598;29.976188;44.964282
75.21334;29.968952;44.953428
75.09071;29.862328;44.793492
75.2058;30.08232;44.685387000000006
75.11843;29.640542;44.896704
71.13946;0;47.787156
57.926344;0;0
14.659209;0;0
14.063133;0;0
13.995454;0;0
