TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901677.690548;0.611389;0;0;1200032;1914374;1200039;1200079;1200029;1852107
1699901678.689973;14.1396;0;0;1200037;1753053;1200109;1200128;1200093;1200390
1699901679.823693;53.6375;0;0;1200336;1200142;3600000;3600000;1200288;1390018
1699901680.688031;93.9502;0;0;1200307;1200027;3600000;3600000;1200193;1200116
1699901681.687217;134.891;0;0;1200307;1200028;3600000;3599999;1200165;1458407
1699901682.686369;175.799;0;0;1200246;1200003;3599999;3600000;1200197;1510892
1699901683.685523;216.735;0;0;1200309;1200040;3600000;3599999;1200226;1532279
1699901684.684635;257.723;0;0;1200294;1200059;3600000;3599999;1200129;1494521
1699901685.683804;298.654;0;0;1200316;1200025;3599999;3600000;1200199;1410031
1699901686.682904;339.588;0;0;1200269;1200017;3600000;3600000;1200207;1446171
1699901687.682056;380.573;0;0;1200299;1200048;3600000;3599999;1200219;1490586
1699901688.681148;421.515;0;0;1200298;1200015;3599999;3599999;1200196;1518571
1699901689.680200;462.469;0;0;1200291;1288285;3599999;3600000;1200183;1544536
1699901690.679320;503.434;0;0;1200287;1216965;3600000;3600000;1200183;1420844
1699901691.678541;544.43;0;0;1200289;1200089;3599999;3599999;1200199;1453274
1699901692.677567;585.377;0;0;1200267;1200030;3600000;3599999;1200240;1453930
1699901693.676717;626.328;0;0;1200297;1200042;3600000;3600000;1200219;1533874
1699901694.675877;667.307;0;0;1200306;1200051;3600000;3600000;1200207;1538170
1699901695.675001;708.304;0;0;1200285;1200045;3599999;3599999;1200243;1421308
1699901696.674158;749.241;0;0;1200339;1200036;3600000;3600000;1200197;1451265
1699901697.673252;790.305;0;0;1200272;1200048;3599999;3600000;1200172;1482081
1699901698.672280;831.395;0;0;1200322;1200050;3599999;3600000;1200190;1456224
1699901699.671491;872.454;0;0;1200289;1200081;3600000;3599999;1200168;1474914
1699901700.670620;913.435;0;0;1200297;1200031;3600000;3600000;1200202;1417145
1699901701.669781;954.509;0;0;1200287;1200076;3600000;3600000;1200230;1439703
1699901702.668876;995.508;0;0;1200270;1200049;3599999;3600000;1200236;1524423
1699901703.668024;1036.57;0;0;1200299;1200041;3600000;3600000;1200216;1518771
1699901704.667180;1077.62;0;0;1200317;1200059;3600000;3600000;1200152;1496886
1699901705.666329;1118.64;0;0;1200303;1200025;3599999;3599999;1200268;1409821
1699901706.665473;1159.66;0;0;1200320;1200020;3600000;3600000;1200245;1432308
1699901707.664560;1200.71;0;0;1200290;1200027;3600000;3600000;1200214;1482126
1699901708.663719;1241.76;0;0;1200319;1200034;3599999;3600000;1200246;1516068
1699901709.662704;1282.83;0;0;1200279;1481135;3599999;3599999;1200225;1561336
1699901710.662006;1323.85;0;0;1200289;1289646;3600000;3600000;1200240;1407380
1699901711.661138;1364.51;0;0;1200266;1200043;3600000;3599947;1200088;1440271
1699901712.795716;1396.38;0;0;1200359;1200027;1200242;1200244;1200324;1200880
1699901713.659829;1410.05;0;0;1200085;1200026;1200132;1200184;1200180;1498729
1699901714.659072;1423.59;0;0;1200070;1200050;1200105;1200113;1200142;1482224
1699901715.658202;1437.16;0;0;1200052;1200057;1200070;1200199;1200182;1420075
