FULL;PG1;PG2
14.07324;0;0
68.041864;0.131864;0
70.43734;27.793456;41.690184
70.46721;28.132256;42.198384000000004
70.454376;28.072728;42.109092000000004
70.49929;28.090624;42.135936
70.42459;27.950614;41.925921
70.503736;27.930326;41.895489
70.687816;28.329606;42.494409
70.45678;27.801126;41.701689
70.44389;28.232376;42.348563999999996
70.46877;28.13288;42.19932
70.44514;27.74287;41.614305
70.46986;28.133838;42.200757
70.4829;27.81143;41.853476
70.47403;28.353188;42.393468999999996
70.43693;27.955512;41.933268
70.4552;28.073058;42.109587
70.65223;27.935432;41.903148
70.446904;28.06975;42.104625
70.45077;28.180304;42.270455999999996
51.615364;0;0
14.181985;0;0
13.844689;0;0
13.917154;0;0
