timestamp;RAPL;glob;PG1;PG2
1700804442754.0;0.02587890625;0;0;0
1700804443755.0;14.3226318359375;0;0;0
1700804444757.0;14.05499267578125;0;0;0
1700804445758.0;13.6859130859375;0;0;0
1700804446759.0;13.998291015625;0;0;0
1700804447760.0;13.7540283203125;0;0;0
1700804448762.0;13.68438720703125;0;0;0
1700804449762.0;13.9384765625;0;0;0
1700804450764.0;61.04351806640625;0;0;0
1700804451765.0;62.9622802734375;0;0;0
1700804452766.0;62.964111328125;0;0;0
1700804453767.0;63.0328369140625;0;0;0
1700804454768.0;62.9752197265625;0;0;0
1700804455769.0;63.08880615234375;0;0;0
1700804456770.0;63.12353515625;0;0;0
1700804457771.0;63.12994384765625;0;0;0
1700804458772.0;63.08026123046875;0;0;0
1700804459774.0;63.38922119140625;0;0;0
1700804460775.0;63.30078125;62.99799129875792;31.368834703863488;31.368968097621796
1700804461776.0;63.23553466796875;62.870493241032065;31.368517593805592;31.369340779525164
1700804462777.0;63.2275390625;62.868591794338805;31.36803112912762;31.368841042095127
1700804463778.0;63.47271728515625;62.86473665172026;31.369040761461225;31.369645270153043
1700804464779.0;63.35797119140625;62.866751080986695;31.368091921359913;31.36901854245592
1700804465780.0;63.48828125;62.86758006798846;31.368695286924993;31.36913165689206
1700804466781.0;63.25909423828125;62.870759610795844;31.368254333158003;31.36898335997195
1700804467782.0;63.53631591796875;62.8668716544986;31.368492531659363;31.36909945831634
1700804468784.0;63.33319091796875;62.866541976588834;31.36852447002663;31.369329310118157
1700804469785.0;63.727783203125;62.87123935764302;31.36829906531787;31.36914028965791
1700804470786.0;63.4637451171875;63.001532584362394;31.368979061065875;31.36964887699702
1700804471787.0;63.8216552734375;62.86594881338508;31.368407643071286;31.369111213460165
1700804472788.0;63.70684814453125;62.865514627070034;31.368220978177096;31.36882020353846
1700804473789.0;63.85870361328125;62.870803119771175;31.368337024506253;31.36896051039895
1700804474790.0;63.5380859375;62.870463332432294;31.368902013956685;31.369665502773245
1700804475791.0;63.9871826171875;62.86941520556799;31.368240190051903;31.368852864947215
1700804476792.0;63.70465087890625;62.865913822314475;31.368163691001076;31.368644181339917
1700804477793.0;63.97161865234375;62.87237956341792;31.36925318172346;31.370124100727523
1700804478795.0;63.506103515625;62.86656527766097;31.368238903993817;31.368971036975353
1700804479796.0;62.388916015625;60.861756964473315;30.342678707887895;30.38590189553685
1700804480797.0;14.26171875;0;0;0
1700804481798.0;13.67852783203125;0;0;0
1700804482799.0;13.6273193359375;0;0;0
1700804483800.0;13.61749267578125;4.573237493098415;0.0;0.0
1700804484802.0;13.7147216796875;4.706874914933883;0.0;0.0
