TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681896.928692;#SYSTEM;19060854;14251179;35968221;115386;139661312;900059136
1701681896.928692;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681896.928692;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681896.928692;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681897.938340;#SYSTEM;202772163;176537769;5999625159;1678339;143138816;913489920
1701681897.938340;/sys/fs/cgroup/custom.slice/pg1;33764400;27157667;24373072;270296;1318912;6647808
1701681897.938340;/sys/fs/cgroup/custom.slice/pg2;51342559;57639394;31986605;532515;1314816;6647808
1701681897.938340;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681898.926417;#SYSTEM;7526872818;10056341417;3659683754;117768324;143220736;913469440
1701681898.926417;/sys/fs/cgroup/custom.slice/pg1;2191531293;2260950339;786045839;32160323;1323008;6647808
1701681898.926417;/sys/fs/cgroup/custom.slice/pg2;5312323718;7786340539;1483516630;85564545;1314816;6647808
1701681898.926417;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681899.925682;#SYSTEM;7502112901;10088977606;3750180772;116872572;143310848;913477632
1701681899.925682;/sys/fs/cgroup/custom.slice/pg1;1998507507;2058938009;745345005;29289267;1323008;6647808
1701681899.925682;/sys/fs/cgroup/custom.slice/pg2;5379787626;7885555951;1498922018;86654988;1314816;6647808
1701681899.925682;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681900.924713;#SYSTEM;7464657983;10020822569;3739002921;116680848;143417344;913477632
1701681900.924713;/sys/fs/cgroup/custom.slice/pg1;2024115479;2084912396;756796099;29658592;1323008;6647808
1701681900.924713;/sys/fs/cgroup/custom.slice/pg2;5376798102;7880680565;1498096996;86608549;1314816;6647808
1701681900.924713;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681901.923859;#SYSTEM;7389770380;9947526434;3753103679;115614785;144134144;913477632
1701681901.923859;/sys/fs/cgroup/custom.slice/pg1;1906077206;1963572992;742932507;27932175;1323008;6647808
1701681901.923859;/sys/fs/cgroup/custom.slice/pg2;5377261373;7881461183;1498212861;86611875;1314816;6647808
1701681901.923859;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681902.922845;#SYSTEM;7518347327;10081802844;3743751524;117551935;144187392;913477632
1701681902.922845;/sys/fs/cgroup/custom.slice/pg1;2064717388;2126982760;751827828;30256777;1323008;6647808
1701681902.922845;/sys/fs/cgroup/custom.slice/pg2;5376226717;7880036080;1497927673;86600198;1314816;6647808
1701681902.922845;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681903.922025;#SYSTEM;7454172173;10016668662;3746210639;116596809;144289792;913481728
1701681903.922025;/sys/fs/cgroup/custom.slice/pg1;1984040766;2045515581;749864994;29097590;1323008;6647808
1701681903.922025;/sys/fs/cgroup/custom.slice/pg2;5377379384;7881644972;1498238337;86612454;1314816;6647808
1701681903.922025;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681904.921131;#SYSTEM;7417718926;9980216548;3746310148;116099508;144289792;913481728
1701681904.921131;/sys/fs/cgroup/custom.slice/pg1;1946446493;2009008186;749060105;28576964;1323008;6647808
1701681904.921131;/sys/fs/cgroup/custom.slice/pg2;5379644383;7885613580;1498882135;86657610;1314816;6647808
1701681904.921131;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681905.920249;#SYSTEM;7497529184;10061553001;3740548118;117262350;144322560;913489920
1701681905.920249;/sys/fs/cgroup/custom.slice/pg1;2072459397;2138346762;754580171;30419506;1323008;6647808
1701681905.920249;/sys/fs/cgroup/custom.slice/pg2;5380359726;7885976814;1499077152;86663560;1314816;6647808
