RAPL;ALL;PG1;PG2
0.02545166015625;0;0;0
14.42584228515625;0;0;0
14.14361572265625;0;0;0
14.15008544921875;0;0;0
14.2020263671875;0;0;0
68.95849609375;0;0;0
70.3836669921875;0;0;0
70.32208251953125;0;0;0
70.392333984375;0;0;0
70.39666748046875;0;0;0
70.3287353515625;0;0;0
70.40057373046875;0;0;0
70.32861328125;0;0;0
70.392578125;0;0;0
70.400634765625;0;0;0
70.33050537109375;0;0;0
70.39898681640625;70.37681947884462;35.15413833055761;35.18845657897365
70.40704345703125;70.38140146135157;35.154360461352;35.19149996887866
70.33355712890625;70.38846794646561;35.122230281422915;35.194556078413946
70.40081787109375;70.38683416922089;35.15604803506857;35.19544075549237
70.4022216796875;70.38690207572134;35.15701837100529;35.194862954786174
70.4036865234375;70.38788367620481;35.157456656127145;35.19550708183951
70.412841796875;70.38079501622515;35.15175112180213;35.19382644005784
70.408935546875;70.3875938480704;35.15750301197353;35.19554194901586
70.41357421875;70.38699023828481;35.15642369764703;35.19542265256719
70.3497314453125;70.38890490089854;35.15745258278889;35.19662201353577
70.44744873046875;70.27913953556946;35.154534117945175;35.088115262346506
70.43243408203125;70.38578790031967;35.15391355416539;35.19539214672004
70.43707275390625;70.3883493814326;35.12228708492352;35.19340718833176
70.4508056640625;70.34872533845875;35.1164024513328;35.19602326117635
70.433837890625;70.29266232563879;35.063006539294065;35.19398446960222
70.38067626953125;70.38843835848385;35.15692606419872;35.196051304332954
70.4559326171875;70.38229197652286;35.152240824096836;35.194873738767484
70.48870849609375;70.38784576938453;35.15722073871781;35.195530753999684
70.476318359375;70.38684635473689;35.15736591474792;35.19463093512934
70.486572265625;70.38780415973196;35.15682350348528;35.19595856032131
70.50518798828125;70.38792438458985;35.15794603176199;35.195089364679106
70.4521484375;70.38652894916692;35.1555459706651;35.195894783871154
70.4818115234375;70.38661389804054;35.12039108568534;35.192602005074534
63.75933837890625;0;0;0
19.55426025390625;0;0;0
13.9769287109375;0;0;0
14.54107666015625;0;0;0
13.97808837890625;0;0;0
14.02386474609375;0;0;0
