RAPL;ALL;PG1;PG2
0.0511474609375;0;0;0
14.270751953125;0;0;0
14.1466064453125;0;0;0
13.91009521484375;0;0;0
14.17608642578125;0;0;0
54.86859130859375;0;0;0
56.62939453125;0;0;0
56.68603515625;0;0;0
56.751220703125;0;0;0
56.73663330078125;0;0;0
56.8096923828125;0;0;0
56.7557373046875;0;0;0
56.8634033203125;0;0;0
56.879638671875;0;0;0
56.80877685546875;0;0;0
56.87921142578125;56.570651552293626;28.22754845430559;28.228867507063693
56.84619140625;56.57420031121309;28.227772799021114;28.226942371602625
56.878662109375;56.575629219405734;28.228311343767572;28.228902744371297
56.8367919921875;56.57467550282188;28.228237345324317;28.22885576127593
56.91180419921875;56.68578487019695;28.229423083185917;28.229213420738027
56.893310546875;56.57594752951741;28.2287500493922;28.22874417628629
56.8587646484375;56.57522986506655;28.22806820583468;28.22864668640913
56.92791748046875;56.576910046620924;28.228542736044417;28.228499863587174
56.87432861328125;56.576847869441615;28.22879644521328;28.23019595638256
56.92401123046875;56.5718495021479;28.227772799140247;28.226839595683956
56.86236572265625;56.57454572378019;28.22817274354034;28.228659606629016
57.0050048828125;56.5776911879624;28.22916291374983;28.22994929471425
56.95196533203125;56.593599903831205;28.24219193654617;28.237574664593897
57.00689697265625;56.59522164863257;28.234635866982124;28.23869051517696
56.9649658203125;56.708735061004084;28.23729217840045;28.237803120292355
56.9052734375;56.5752894154478;28.231946667263134;28.22979190110206
56.98040771484375;56.576759603695805;28.224760002777344;28.230338667920403
56.9208984375;56.57403853852476;28.23331270323814;28.22832954971012
56.95782470703125;56.57718537989228;28.224239076796326;28.23092713216286
56.98358154296875;56.591270014653766;28.239895046048723;28.23488311582701
56.98199462890625;56.5896606053722;28.232280247523374;28.235906174683848
56.99676513671875;56.585283990539175;28.238220096082674;28.235108047752565
56.62738037109375;55.98675350660122;28.232868124734352;27.634094818157394
41.52587890625;28.35071305172749;28.231969571298528;0.0
31.0555419921875;18.33108652164386;17.483218413553356;0.0
13.98004150390625;0;0;0
13.78369140625;0;0;0
13.91162109375;0;0;0
13.79937744140625;0;0;0
