FULL;PG1;PG2
13.92133;0;0
54.846476;0;0
56.888264;28.306053;28.444132
56.886652;28.305918;28.305918
56.91047;28.110742;28.110742
56.925012;28.39359;28.39359
56.91529;28.181356;28.181356
56.86688;28.364592;28.364592
56.954092;28.200568;28.200568
56.890936;28.445466;28.445466
56.92176;28.18456;28.18456
56.922296;28.184826;28.184826
56.949616;28.474808;28.474808
56.91553;28.319619000000003;28.181474
56.968708;28.34608;28.484354
57.00699;28.158418;28.158418
56.97333;28.280734;28.280734
56.92285;28.323262;28.1851
56.95612;28.339817;28.47806
56.93892;28.193056;28.193056
57.002596;28.501298;28.501298
56.93012;28.191356;28.191356
56.982148;28.21446;28.21446
56.977424;28.351084;28.351084
56.921376;28.322527;28.184368
56.970604;28.347023;28.485302
57.011376;28.36798;28.36798
56.944736;28.129326;27.99211
57.017364;28.439317000000003;28.578046
56.991828;28.219254;28.219254
56.959556;28.479778;28.479778
57.03636;28.379739999999998;28.241302
56.982664;28.353023;28.49133
45.930624;36.600964;0.179416
37.40597;0;0
14.059216;0;0
13.766832;0;0
13.686735;0;0
