TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700094774.760684;#SYSTEM;63236424;41094351;7697459;257132;92446720;1331294208
1700094774.760684;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700094775.760710;#SYSTEM;205272017;192955398;38517442;1397647;96215040;1334648832
1700094775.760710;/sys/fs/cgroup/custom.slice/pg1;9972287;6545981;1245355;27850;1998848;3866624
1700094776.758986;#SYSTEM;23094156190;29004423602;3276846278;207430742;105250816;1380102144
1700094776.758986;/sys/fs/cgroup/custom.slice/pg1;22731981176;28719255613;3217113263;205089644;9814016;48750592
1700094777.757682;#SYSTEM;23223480581;30471855023;3414770943;218256248;105476096;1380102144
1700094777.757682;/sys/fs/cgroup/custom.slice/pg1;22997109066;30213701092;3365800182;216160268;9814016;48750592
1700094778.756776;#SYSTEM;23225727478;30484027450;3416532295;218139706;105857024;1380106240
1700094778.756776;/sys/fs/cgroup/custom.slice/pg1;22998398116;30244188102;3369237305;216202846;9814016;48750592
1700094779.755755;#SYSTEM;23221205661;30482479950;3415666897;217976304;107892736;1380106240
1700094779.755755;/sys/fs/cgroup/custom.slice/pg1;22995985232;30248779195;3369746273;216084975;9814016;48750592
1700094780.755122;#SYSTEM;23222872054;30492731833;3416929192;217984763;108093440;1380110336
1700094780.755122;/sys/fs/cgroup/custom.slice/pg1;23005555395;30266612185;3371596322;216108297;9814016;48750592
1700094781.754296;#SYSTEM;23228685198;30498679934;3418179570;217926790;108421120;1380126720
1700094781.754296;/sys/fs/cgroup/custom.slice/pg1;22999345109;30256363856;3370490505;215953679;9814016;48750592
1700094782.753332;#SYSTEM;23221666029;30495427702;3417426825;217805163;108421120;1380126720
1700094782.753332;/sys/fs/cgroup/custom.slice/pg1;22999362441;30261145812;3371020725;215894356;9814016;48750592
1700094783.752343;#SYSTEM;23219991350;30498342991;3417789951;217728466;108421120;1380130816
1700094783.752343;/sys/fs/cgroup/custom.slice/pg1;22996442658;30262856803;3371217593;215805130;9814016;48750592
1700094784.750975;#SYSTEM;23216026826;30496545812;3417365000;217690533;108421120;1380130816
1700094784.750975;/sys/fs/cgroup/custom.slice/pg1;22993010100;30259946565;3370923340;215762309;9814016;48750592
1700094785.750636;#SYSTEM;23042249445;30303058249;3378047356;216065096;108421120;1380130816
1700094785.750636;/sys/fs/cgroup/custom.slice/pg1;23006937332;30278755482;3373009817;215881147;9814016;48750592
1700094786.750030;#SYSTEM;23202519003;30481536847;3413836282;217616571;108421120;1380143104
1700094786.750030;/sys/fs/cgroup/custom.slice/pg1;23002829108;30272814716;3372382577;215842585;9814016;48750592
1700094787.749049;#SYSTEM;23221549348;30501572932;3417950702;217696707;108421120;1380151296
1700094787.749049;/sys/fs/cgroup/custom.slice/pg1;22999228134;30270746769;3372040130;215773604;9814016;48750592
1700094788.748186;#SYSTEM;23225364738;30505071135;3418838824;217691578;108421120;1380151296
1700094788.748186;/sys/fs/cgroup/custom.slice/pg1;22999586052;30267666824;3371826599;215751277;9814016;48750592
1700094789.747408;#SYSTEM;23222017643;30500668409;3417684480;217673306;108421120;1380155392
1700094789.747408;/sys/fs/cgroup/custom.slice/pg1;23002072607;30271056412;3372141182;215769904;9814016;48750592
1700094790.746516;#SYSTEM;23221650269;30498008315;3417475820;217679111;108421120;1380155392
1700094790.746516;/sys/fs/cgroup/custom.slice/pg1;22999727357;30266633931;3371647914;215765566;9814016;48750592
1700094791.745636;#SYSTEM;23220952929;30504879940;3418319095;217600866;108457984;1380159488
1700094791.745636;/sys/fs/cgroup/custom.slice/pg1;22999546187;30272845014;3372348248;215685342;9814016;48750592
1700094792.744774;#SYSTEM;23222104414;30510327317;3418944820;217548339;108457984;1380175872
1700094792.744774;/sys/fs/cgroup/custom.slice/pg1;22999884369;30277432991;3372868229;215628939;9814016;48750592
1700094793.743803;#SYSTEM;23220491945;30506542710;3418493739;217474320;108675072;1380179968
1700094793.743803;/sys/fs/cgroup/custom.slice/pg1;22996820642;30271956585;3372329296;215554997;9814016;48750592
1700094794.742934;#SYSTEM;23226357277;30509390906;3418819965;217619656;108675072;1380184064
1700094794.742934;/sys/fs/cgroup/custom.slice/pg1;23002489774;30273886530;3372487364;215686714;9814016;48750592
1700094795.741623;#SYSTEM;23213939110;30498608347;3417382662;217447918;108675072;1380184064
1700094795.741623;/sys/fs/cgroup/custom.slice/pg1;22991039861;30264735622;3371470452;215515540;9814016;48750592
1700094796.741327;#SYSTEM;23023123943;30296376390;3375808361;215690588;108675072;1380184064
1700094796.741327;/sys/fs/cgroup/custom.slice/pg1;23007868008;30292694221;3374520614;215633955;9814016;48750592
1700094797.740484;#SYSTEM;23219444464;30510476656;3418535525;217485967;108675072;1380188160
1700094797.740484;/sys/fs/cgroup/custom.slice/pg1;23000175790;30281714435;3373374466;215576446;9814016;48750592
1700094798.739637;#SYSTEM;23227752536;30515623340;3420091058;217565794;108675072;1380200448
1700094798.739637;/sys/fs/cgroup/custom.slice/pg1;23000322352;30277915355;3372828675;215597802;9814016;48750592
1700094799.738873;#SYSTEM;23221174241;30510033710;3418718908;217461959;108675072;1380204544
1700094799.738873;/sys/fs/cgroup/custom.slice/pg1;23001871632;30281503194;3373323348;215567207;9814016;48750592
1700094800.738095;#SYSTEM;23222188627;30511820051;3419019577;217495423;108675072;1380204544
1700094800.738095;/sys/fs/cgroup/custom.slice/pg1;23000261834;30279266289;3373047636;215568698;9814016;48750592
1700094801.737107;#SYSTEM;23223499494;30509382274;3419260208;217479073;108675072;1380204544
1700094801.737107;/sys/fs/cgroup/custom.slice/pg1;22999563584;30273607928;3372464690;215553409;9814016;48750592
1700094802.736232;#SYSTEM;23222483841;30509592694;3419163433;217517277;108675072;1380208640
1700094802.736232;/sys/fs/cgroup/custom.slice/pg1;22999598198;30274650549;3372504497;215589723;9814016;48750592
1700094803.735398;#SYSTEM;23224594241;30514105071;3419604478;217530748;108675072;1380216832
1700094803.735398;/sys/fs/cgroup/custom.slice/pg1;23000081967;30277914039;3372933570;215598879;9814016;48750592
1700094804.734563;#SYSTEM;23222313544;30515271562;3419464289;217545002;108675072;1380229120
1700094804.734563;/sys/fs/cgroup/custom.slice/pg1;23000680379;30282493695;3373422224;215626410;9814016;48750592
1700094805.733700;#SYSTEM;23221182499;30510921266;3418907551;217554005;108675072;1380229120
1700094805.733700;/sys/fs/cgroup/custom.slice/pg1;22999205707;30279121311;3373052367;215627490;9814016;48750592
1700094806.732823;#SYSTEM;23216165173;30507069989;3418174459;217461626;108675072;1380233216
1700094806.732823;/sys/fs/cgroup/custom.slice/pg1;22998715026;30279918445;3373056867;215584557;9814016;48750592
1700094807.731923;#SYSTEM;23019867196;30289235923;3374964346;215735870;108675072;1380233216
1700094807.731923;/sys/fs/cgroup/custom.slice/pg1;22999894342;30278578851;3373010116;215596236;9814016;48750592
1700094808.731243;#SYSTEM;23228534232;30516328568;3420093415;217565691;108675072;1380233216
1700094808.731243;/sys/fs/cgroup/custom.slice/pg1;23002763596;30280545948;3373251448;215626378;9814016;48750592
1700094809.730352;#SYSTEM;23223392912;30514292878;3419411912;217508780;108675072;1380249600
1700094809.730352;/sys/fs/cgroup/custom.slice/pg1;22999792254;30282804971;3373447739;215572585;9814016;48750592
1700094810.729437;#SYSTEM;23222524357;30513112471;3419187102;217515839;108675072;1380253696
1700094810.729437;/sys/fs/cgroup/custom.slice/pg1;22999493503;30281804871;3373311648;215591444;9814016;48750592
1700094811.728538;#SYSTEM;23221184551;30511544898;3418963023;217473046;108675072;1380253696
1700094811.728538;/sys/fs/cgroup/custom.slice/pg1;22998521320;30278347879;3373045971;215556842;9814016;48750592
1700094812.727707;#SYSTEM;23221554563;30515935177;3419540965;217451486;108711936;1380257792
1700094812.727707;/sys/fs/cgroup/custom.slice/pg1;23000338309;30284319509;3373586636;215525837;9814016;48750592
1700094813.726878;#SYSTEM;23223012163;30516227230;3419395922;217503128;108711936;1380257792
1700094813.726878;/sys/fs/cgroup/custom.slice/pg1;23000617765;30282456454;3373474853;215577550;9814016;48750592
1700094814.726121;#SYSTEM;23220920876;30463716311;3413670933;218663714;108711936;1380270080
1700094814.726121;/sys/fs/cgroup/custom.slice/pg1;22999156958;30233690796;3367939580;216723014;9814016;48750592
1700094815.725164;#SYSTEM;23222098517;30510589986;3418952804;217533490;108711936;1380282368
1700094815.725164;/sys/fs/cgroup/custom.slice/pg1;22999997869;30278057539;3372933582;215603726;9814016;48750592
1700094816.724267;#SYSTEM;23221651786;30508605372;3418685296;217530787;108711936;1380282368
1700094816.724267;/sys/fs/cgroup/custom.slice/pg1;22999280830;30275719087;3372645015;215600881;9814016;48750592
1700094817.723454;#SYSTEM;23195369399;30480743439;3413657248;217079897;108711936;1380282368
1700094817.723454;/sys/fs/cgroup/custom.slice/pg1;23001096603;30276782161;3372840860;215599680;9814016;48750592
1700094818.722611;#SYSTEM;23045897386;30318042564;3380192796;216066336;108716032;1380286464
1700094818.722611;/sys/fs/cgroup/custom.slice/pg1;23000242458;30282107989;3373320261;215519916;9814016;48750592
1700094819.721709;#SYSTEM;23222317343;30515709533;3419504683;217439688;108716032;1380286464
1700094819.721709;/sys/fs/cgroup/custom.slice/pg1;22999658995;30282666502;3373461142;215516044;9814016;48750592
1700094820.720883;#SYSTEM;23222362892;30515705452;3419464385;217443838;108728320;1380302848
1700094820.720883;/sys/fs/cgroup/custom.slice/pg1;23000280990;30284434950;3373573183;215513931;9814016;48750592
1700094821.719980;#SYSTEM;23220970651;30516422140;3419466119;217389939;108732416;1380306944
1700094821.719980;/sys/fs/cgroup/custom.slice/pg1;22998888314;30284365131;3373649072;215465093;9814016;48750592
1700094822.719125;#SYSTEM;23223074935;30518674316;3419832836;217457589;108752896;1380306944
1700094822.719125;/sys/fs/cgroup/custom.slice/pg1;22999947402;30284824289;3373641539;215509596;9814016;48750592
1700094823.718315;#SYSTEM;23222115597;30519533863;3419863869;217405884;108752896;1380311040
1700094823.718315;/sys/fs/cgroup/custom.slice/pg1;22999954016;30287105439;3373883320;215464860;9814016;48750592
1700094824.717438;#SYSTEM;23222011357;30519380645;3419812969;217353494;108765184;1380311040
1700094824.717438;/sys/fs/cgroup/custom.slice/pg1;23000170333;30288137412;3374116489;215446819;9814016;48750592
1700094825.716558;#SYSTEM;23221160053;30519815767;3419905945;217314725;108773376;1380323328
1700094825.716558;/sys/fs/cgroup/custom.slice/pg1;22998509549;30288398027;3374040022;215384156;9814016;48750592
1700094826.715711;#SYSTEM;23222554655;30524392595;3420423733;217310641;108773376;1380331520
1700094826.715711;/sys/fs/cgroup/custom.slice/pg1;23000334118;30292474292;3374518448;215380126;9814016;48750592
1700094827.714921;#SYSTEM;23220779238;30518819274;3419750283;217310400;108781568;1380331520
1700094827.714921;/sys/fs/cgroup/custom.slice/pg1;23001252612;30290602192;3374286403;215396909;9814016;48750592
1700094828.714103;#SYSTEM;23185020243;30486427035;3412808491;216841713;108793856;1380331520
1700094828.714103;/sys/fs/cgroup/custom.slice/pg1;22998709590;30289510294;3374166964;215376230;9814016;48750592
1700094829.712958;#SYSTEM;23059025498;30336710993;3383958216;216016705;108797952;1380335616
1700094829.712958;/sys/fs/cgroup/custom.slice/pg1;22999248835;30289043045;3374179956;215412979;9814016;48750592
1700094830.712237;#SYSTEM;23221964620;30522794385;3420065278;217354496;108802048;1380335616
1700094830.712237;/sys/fs/cgroup/custom.slice/pg1;22999924573;30291065088;3374422556;215445187;9814016;48750592
1700094831.711402;#SYSTEM;23223213929;30528213658;3420962159;217295105;108802048;1380347904
1700094831.711402;/sys/fs/cgroup/custom.slice/pg1;23000159212;30295532278;3374783924;215344034;9814016;48750592
1700094832.710565;#SYSTEM;23222718677;30530680680;3421128240;217286991;108814336;1380352000
1700094832.710565;/sys/fs/cgroup/custom.slice/pg1;23000481820;30297542611;3375079663;215357769;9814016;48750592
1700094833.709710;#SYSTEM;23222133307;30530853358;3421117577;217279705;108814336;1380352000
1700094833.709710;/sys/fs/cgroup/custom.slice/pg1;22999421459;30298748074;3375267792;215356626;9814016;48750592
1700094834.708713;#SYSTEM;23222172942;30529680936;3421026675;217303867;108814336;1380360192
1700094834.708713;/sys/fs/cgroup/custom.slice/pg1;22999791303;30296485708;3374938376;215361266;9814016;48750592
1700094835.709489;#SYSTEM;5792060016;7506562738;858168947;53634308;99454976;1333825536
