TIMESTAMP;CPU;RAM;GPU
1700094774.760684;2.49353;0;0
1700094775.760710;33.5917;0;0
1700094776.758986;194.603;0;0
1700094777.757682;360.175;0;0
1700094778.756776;525.935;0;0
1700094779.755755;692.603;0;0
1700094780.755122;859.367;0;0
1700094781.754296;1026.17;0;0
1700094782.753332;1192.93;0;0
1700094783.752343;1359.85;0;0
1700094784.750975;1526.68;0;0
1700094785.750636;1693.44;0;0
1700094786.750030;1860.41;0;0
1700094787.749049;2027.25;0;0
1700094788.748186;2194.32;0;0
1700094789.747408;2361.4;0;0
1700094790.746516;2528.46;0;0
1700094791.745636;2695.46;0;0
1700094792.744774;2862.58;0;0
1700094793.743803;3029.76;0;0
1700094794.742934;3196.92;0;0
1700094795.741623;3364.06;0;0
1700094796.741327;3531.05;0;0
1700094797.740484;3698.16;0;0
1700094798.739637;3865.51;0;0
1700094799.738873;4032.83;0;0
1700094800.738095;4200.03;0;0
1700094801.737107;4367.26;0;0
1700094802.736232;4534.75;0;0
1700094803.735398;4702.23;0;0
1700094804.734563;4869.53;0;0
1700094805.733700;5036.93;0;0
1700094806.732823;5204.34;0;0
1700094807.731923;5371.49;0;0
1700094808.731243;5538.97;0;0
1700094809.730352;5706.39;0;0
1700094810.729437;5873.95;0;0
1700094811.728538;6041.43;0;0
1700094812.727707;6209.12;0;0
1700094813.726878;6376.76;0;0
1700094814.726121;6544.52;0;0
1700094815.725164;6712.23;0;0
1700094816.724267;6879.89;0;0
1700094817.723454;7047.48;0;0
1700094818.722611;7214.96;0;0
1700094819.721709;7382.8;0;0
1700094820.720883;7550.57;0;0
1700094821.719980;7718.46;0;0
1700094822.719125;7886.49;0;0
1700094823.718315;8054.39;0;0
1700094824.717438;8222.43;0;0
1700094825.716558;8390.42;0;0
1700094826.715711;8558.43;0;0
1700094827.714921;8726.51;0;0
1700094828.714103;8894.57;0;0
1700094829.712958;9062.49;0;0
1700094830.712237;9230.49;0;0
1700094831.711402;9398.64;0;0
1700094832.710565;9566.83;0;0
1700094833.709710;9734.95;0;0
1700094834.708713;9903.03;0;0
1700094835.709489;10026.2;0;0
1700094836.708272;10115.3;0;0
1700094837.707762;10141.2;0;0
1700094838.707000;10167.9;0;0
1700094839.706082;10193.2;0;0
