TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700486103.887207;#SYSTEM;16105607;10871699;54067988;30706;109125632;767856640
1700486103.887207;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700486103.887207;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700486104.886491;#SYSTEM;143485677;116364474;11938895456;581112;112123904;778944512
1700486104.886491;/sys/fs/cgroup/custom.slice/pg1;26525902;23991560;18639304;220756;884736;4431872
1700486104.886491;/sys/fs/cgroup/custom.slice/pg2;43324670;47583216;30134788;47612;1331200;6647808
1700486105.884964;#SYSTEM;9438373114;21632228832;9490100925;99062199;112214016;779194368
1700486105.884964;/sys/fs/cgroup/custom.slice/pg1;3737362954;6531237727;998139352;92814305;884736;4431872
1700486105.884964;/sys/fs/cgroup/custom.slice/pg2;5651810632;15057786190;1497927262;6064071;1331200;6647808
1700486106.884008;#SYSTEM;9552734396;21893220146;9492352120;101080304;112283648;779194368
1700486106.884008;/sys/fs/cgroup/custom.slice/pg1;3781257334;6629374574;998106224;94516373;884736;4431872
1700486106.884008;/sys/fs/cgroup/custom.slice/pg2;5675225270;15174657954;1498069918;6177597;1331200;6647808
1700486107.883043;#SYSTEM;9553255268;21908966259;9492361030;101112743;112394240;779194368
1700486107.883043;/sys/fs/cgroup/custom.slice/pg1;3781343477;6626896578;998120934;94520603;884736;4431872
1700486107.883043;/sys/fs/cgroup/custom.slice/pg2;5675329828;15164208629;1498097299;6188426;1331200;6647808
1700486108.882130;#SYSTEM;9552583335;21899091831;9492387980;100952193;113078272;779194368
1700486108.882130;/sys/fs/cgroup/custom.slice/pg1;3781343925;6645509097;998128135;94397281;884736;4431872
1700486108.882130;/sys/fs/cgroup/custom.slice/pg2;5675401877;15178980702;1498107761;6158112;1331200;6647808
1700486109.881160;#SYSTEM;9544241562;21906147235;9490674034;100917555;113127424;779194368
1700486109.881160;/sys/fs/cgroup/custom.slice/pg1;3785297160;6657413268;999166319;94600497;884736;4431872
1700486109.881160;/sys/fs/cgroup/custom.slice/pg2;5677160252;15169956552;1498581263;6181431;1331200;6647808
1700486110.880263;#SYSTEM;9541037782;21869744077;9489675726;100961575;113221632;779202560
1700486110.880263;/sys/fs/cgroup/custom.slice/pg1;3788483968;6650654460;1000012980;94697637;884736;4431872
1700486110.880263;/sys/fs/cgroup/custom.slice/pg2;5679015109;15181330497;1499067672;6177281;1331200;6647808
1700486111.879329;#SYSTEM;9533292346;21868301175;9487764684;100847302;113221632;779206656
1700486111.879329;/sys/fs/cgroup/custom.slice/pg1;3788357161;6659463557;1000012705;94701227;884736;4431872
1700486111.879329;/sys/fs/cgroup/custom.slice/pg2;5684977603;15207941025;1500638715;6177244;1331200;6647808
1700486112.878379;#SYSTEM;9546432394;21900802490;9491094652;100853024;113254400;779206656
1700486112.878379;/sys/fs/cgroup/custom.slice/pg1;3788507319;6649640129;1000019435;94725606;884736;4431872
1700486112.878379;/sys/fs/cgroup/custom.slice/pg2;5672630722;15155773476;1497388836;6180624;1331200;6647808
1700486113.877441;#SYSTEM;9542342800;21879661970;9490211278;100957172;113307648;779206656
1700486113.877441;/sys/fs/cgroup/custom.slice/pg1;3786374706;6643289727;999455759;94663540;884736;4431872
1700486113.877441;/sys/fs/cgroup/custom.slice/pg2;5678679041;15182292858;1498996790;6170559;1331200;6647808
1700486114.876485;#SYSTEM;9549930313;21886288888;9491469286;101080033;113307648;779206656
1700486114.876485;/sys/fs/cgroup/custom.slice/pg1;3781329034;6635337456;998124779;94536223;884736;4431872
1700486114.876485;/sys/fs/cgroup/custom.slice/pg2;5678665754;15183954817;1498992299;6181845;1331200;6647808
1700486115.875601;#SYSTEM;9537863949;21878002899;9489541213;100989113;113307648;779214848
1700486115.875601;/sys/fs/cgroup/custom.slice/pg1;3781378267;6634695103;998208833;94521204;884736;4431872
1700486115.875601;/sys/fs/cgroup/custom.slice/pg2;5687043571;15194657025;1501126633;6216594;1331200;6647808
1700486116.874602;#SYSTEM;9538285469;21910133082;9490479576;100747043;113340416;779214848
1700486116.874602;/sys/fs/cgroup/custom.slice/pg1;3780774986;6620282289;998113696;94140898;884736;4431872
1700486116.874602;/sys/fs/cgroup/custom.slice/pg2;5682504440;15238517237;1499889312;6239470;1331200;6647808
1700486117.873664;#SYSTEM;9552844372;21965136267;9494477902;100587684;113340416;779218944
