TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700619659.92960;#SYSTEM;104668076;30525217;1757803749;106816;119291904;1301544960
1700619659.92960;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700619659.92960;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700619660.92754;#SYSTEM;1491856440;423499901;63464992059;2087031;138268672;1389199360
1700619660.92754;/sys/fs/cgroup/custom.slice/pg1;1046302621;205885859;409476651;656696;12529664;70909952
1700619660.92754;/sys/fs/cgroup/custom.slice/pg2;86981779;24628941;33787055;115567;4218880;17858560
1700619661.88120;#SYSTEM;88392288802;123590202226;32301850537;38030062;150614016;1443201024
1700619661.88120;/sys/fs/cgroup/custom.slice/pg1;44045748513;51264357892;15833672095;32553281;14295040;70909952
1700619661.88120;/sys/fs/cgroup/custom.slice/pg2;43779459227;72218193652;15718046745;2428392;14282752;70909952
1700619662.87201;#SYSTEM;89248322211;146271059873;32031926531;30100188;151064576;1443217408
1700619662.87201;/sys/fs/cgroup/custom.slice/pg1;44521289343;59813737773;15985017483;29158425;14295040;70909952
1700619662.87201;/sys/fs/cgroup/custom.slice/pg2;44379428181;86096848140;15921524130;515741;14282752;70909952
1700619663.86186;#SYSTEM;85970768611;141291037315;32035090174;28893752;151531520;1443221504
1700619663.86186;/sys/fs/cgroup/custom.slice/pg1;42452555254;57193167261;15941502632;27997925;14295040;70909952
1700619663.86186;/sys/fs/cgroup/custom.slice/pg2;43188380114;83773606120;15963004279;398538;14282752;70909952
1700619664.85220;#SYSTEM;85769118661;140943782698;32031717993;28341745;153829376;1443229696
1700619664.85220;/sys/fs/cgroup/custom.slice/pg1;42378762058;57093182000;15936903493;27576469;14295040;70909952
1700619664.85220;/sys/fs/cgroup/custom.slice/pg2;43064301058;83512458007;15967112461;373936;14282752;70909952
1700619665.84271;#SYSTEM;85786212838;141065314539;32036335203;28361865;154169344;1443237888
1700619665.84271;/sys/fs/cgroup/custom.slice/pg1;42332102015;57098340127;15921308795;27484937;14295040;70909952
1700619665.84271;/sys/fs/cgroup/custom.slice/pg2;43096225741;83572600325;15981773306;363830;14282752;70909952
1700619666.83374;#SYSTEM;85757794718;140935407072;32037240332;28430336;154513408;1443254272
1700619666.83374;/sys/fs/cgroup/custom.slice/pg1;42323320494;57008208792;15918923128;27579565;14295040;70909952
1700619666.83374;/sys/fs/cgroup/custom.slice/pg2;43083803899;83548082450;15982674397;364488;14282752;70909952
1700619667.82252;#SYSTEM;85713934852;140827648619;32033952901;28087685;154861568;1443258368
1700619667.82252;/sys/fs/cgroup/custom.slice/pg1;42370684246;57050994398;15945779423;27359229;14295040;70909952
1700619667.82252;/sys/fs/cgroup/custom.slice/pg2;42999579426;83400243246;15958160212;302812;14282752;70909952
1700619668.81569;#SYSTEM;85597238412;140717192722;32010653629;27953261;154861568;1443262464
1700619668.81569;/sys/fs/cgroup/custom.slice/pg1;42357892174;57080091941;15947495600;27440103;14295040;70909952
1700619668.81569;/sys/fs/cgroup/custom.slice/pg2;43020203544;83432996426;15978475001;303801;14282752;70909952
1700619669.80532;#SYSTEM;85541948350;140717142938;31990500988;27637772;154861568;1443270656
1700619669.80532;/sys/fs/cgroup/custom.slice/pg1;42431976390;57184948715;15973246306;27254113;14295040;70909952
1700619669.80532;/sys/fs/cgroup/custom.slice/pg2;43020334190;83442261084;15974359574;308721;14282752;70909952
1700619670.79593;#SYSTEM;85645409669;140651482372;32029741515;28485351;154861568;1443278848
1700619670.79593;/sys/fs/cgroup/custom.slice/pg1;42369237314;56999671208;15953226241;27753954;14295040;70909952
1700619670.79593;/sys/fs/cgroup/custom.slice/pg2;42973362813;83358310252;15954487064;330532;14282752;70909952
1700619671.78704;#SYSTEM;85586353071;140583311981;32033879710;28290638;154869760;1443282944
1700619671.78704;/sys/fs/cgroup/custom.slice/pg1;42312739122;56951206028;15941531254;27471706;14295040;70909952
1700619671.78704;/sys/fs/cgroup/custom.slice/pg2;42959423546;83313088607;15965364738;332018;14282752;70909952
1700619672.77811;#SYSTEM;85577518864;140624648454;32045564976;28283640;154869760;1443303424
1700619672.77811;/sys/fs/cgroup/custom.slice/pg1;42324769702;57035524389;15946768659;27666110;14295040;70909952
1700619672.77811;/sys/fs/cgroup/custom.slice/pg2;42904532349;83215083174;15945721320;317587;14282752;70909952
1700619673.76817;#SYSTEM;85617269841;140623776007;32038940273;29196784;154873856;1443311616
