TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684785779.126275;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785779.126275;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785780.125827;#SYSTEM;0;0;0;0
1684785780.125827;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785780.125827;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785781.124518;#SYSTEM;0;0;0;0
1684785781.124518;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785781.124518;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785782.123586;#SYSTEM;0;0;0;0
1684785782.123586;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785782.123586;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785783.122815;#SYSTEM;0;0;0;0
1684785783.122815;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785783.122815;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785784.122982;#SYSTEM;0;0;0;0
1684785784.122982;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785784.122982;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785785.123070;#SYSTEM;0;0;0;0
1684785785.123070;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785785.123070;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785786.121972;#SYSTEM;0;0;0;0
1684785786.121972;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785786.121972;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785787.121148;#SYSTEM;0;0;0;0
1684785787.121148;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785787.121148;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785788.120155;#SYSTEM;0;0;0;0
1684785788.120155;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785788.120155;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785789.119549;#SYSTEM;0;0;0;0
1684785789.119549;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785789.119549;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785790.118564;#SYSTEM;0;0;0;0
1684785790.118564;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785790.118564;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785791.117675;#SYSTEM;0;0;0;0
1684785791.117675;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785791.117675;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785792.118985;#SYSTEM;0;0;0;0
1684785792.118985;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785792.118985;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785793.118064;#SYSTEM;0;0;0;0
1684785793.118064;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785793.118064;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785794.117150;#SYSTEM;0;0;0;0
1684785794.117150;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785794.117150;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785795.116283;#SYSTEM;0;0;0;0
1684785795.116283;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785795.116283;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785796.115383;#SYSTEM;0;0;0;0
1684785796.115383;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785796.115383;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785797.114428;#SYSTEM;0;0;0;0
1684785797.114428;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785797.114428;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785798.113491;#SYSTEM;0;0;0;0
1684785798.113491;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785798.113491;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785799.112856;#SYSTEM;0;0;0;0
1684785799.112856;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785799.112856;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785800.115032;#SYSTEM;0;0;0;0
1684785800.115032;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785800.115032;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785801.114311;#SYSTEM;0;0;0;0
1684785801.114311;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785801.114311;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785802.113916;#SYSTEM;0;0;0;0
1684785802.113916;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785802.113916;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785803.114969;#SYSTEM;0;0;0;0
1684785803.114969;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785803.114969;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785804.114260;#SYSTEM;0;0;0;0
1684785804.114260;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785804.114260;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785805.113409;#SYSTEM;0;0;0;0
1684785805.113409;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785805.113409;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785806.112446;#SYSTEM;0;0;0;0
1684785806.112446;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785806.112446;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785807.111602;#SYSTEM;0;0;0;0
1684785807.111602;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785807.111602;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785808.111501;#SYSTEM;0;0;0;0
1684785808.111501;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785808.111501;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785809.110430;#SYSTEM;0;0;0;0
1684785809.110430;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785809.110430;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785810.109180;#SYSTEM;0;0;0;0
1684785810.109180;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785810.109180;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785811.108358;#SYSTEM;0;0;0;0
1684785811.108358;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785811.108358;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785812.107526;#SYSTEM;0;0;0;0
1684785812.107526;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785812.107526;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785813.106872;#SYSTEM;0;0;0;0
1684785813.106872;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785813.106872;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785814.107031;#SYSTEM;0;0;0;0
1684785814.107031;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785814.107031;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785815.106966;#SYSTEM;0;0;0;0
1684785815.106966;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785815.106966;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785816.106940;#SYSTEM;0;0;0;0
1684785816.106940;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785816.106940;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785817.105983;#SYSTEM;0;0;0;0
1684785817.105983;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785817.105983;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785818.105295;#SYSTEM;0;0;0;0
1684785818.105295;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785818.105295;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785819.104327;#SYSTEM;0;0;0;0
1684785819.104327;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785819.104327;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785820.103747;#SYSTEM;0;0;0;0
1684785820.103747;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785820.103747;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785821.102933;#SYSTEM;0;0;0;0
1684785821.102933;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785821.102933;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785822.102042;#SYSTEM;0;0;0;0
1684785822.102042;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785822.102042;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785823.101548;#SYSTEM;0;0;0;0
1684785823.101548;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785823.101548;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785824.100636;#SYSTEM;0;0;0;0
1684785824.100636;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785824.100636;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785825.99757;#SYSTEM;0;0;0;0
1684785825.99757;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785825.99757;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785826.98924;#SYSTEM;0;0;0;0
1684785826.98924;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785826.98924;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785827.97963;#SYSTEM;0;0;0;0
1684785827.97963;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785827.97963;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785828.97178;#SYSTEM;0;0;0;0
1684785828.97178;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785828.97178;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785829.96279;#SYSTEM;0;0;0;0
1684785829.96279;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785829.96279;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785830.95416;#SYSTEM;0;0;0;0
1684785830.95416;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785830.95416;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785831.94771;#SYSTEM;0;0;0;0
1684785831.94771;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785831.94771;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785832.93959;#SYSTEM;0;0;0;0
1684785832.93959;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785832.93959;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785833.93104;#SYSTEM;0;0;0;0
1684785833.93104;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785833.93104;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785834.92497;#SYSTEM;0;0;0;0
1684785834.92497;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785834.92497;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785835.96537;#SYSTEM;0;0;0;0
1684785835.96537;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785835.96537;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785836.95713;#SYSTEM;0;0;0;0
1684785836.95713;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785836.95713;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785837.94826;#SYSTEM;0;0;0;0
1684785837.94826;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785837.94826;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785838.93970;#SYSTEM;0;0;0;0
1684785838.93970;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785838.93970;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785839.92993;#SYSTEM;0;0;0;0
1684785839.92993;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785839.92993;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785840.92077;#SYSTEM;0;0;0;0
1684785840.92077;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785840.92077;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785841.91339;#SYSTEM;0;0;0;0
1684785841.91339;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785841.91339;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785842.91501;#SYSTEM;0;0;0;0
1684785842.91501;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785842.91501;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785843.91965;#SYSTEM;0;0;0;0
1684785843.91965;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785843.91965;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785844.92147;#SYSTEM;0;0;0;0
1684785844.92147;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785844.92147;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785845.91905;#SYSTEM;0;0;0;0
1684785845.91905;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785845.91905;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785846.91574;#SYSTEM;0;0;0;0
1684785846.91574;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785846.91574;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785847.90997;#SYSTEM;0;0;0;0
1684785847.90997;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785847.90997;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785848.91034;#SYSTEM;0;0;0;0
1684785848.91034;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785848.91034;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785849.90938;#SYSTEM;0;0;0;0
1684785849.90938;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785849.90938;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785850.90927;#SYSTEM;0;0;0;0
1684785850.90927;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785850.90927;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785851.90933;#SYSTEM;0;0;0;0
1684785851.90933;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785851.90933;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785852.89951;#SYSTEM;0;0;0;0
1684785852.89951;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785852.89951;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785853.89279;#SYSTEM;0;0;0;0
1684785853.89279;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785853.89279;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785854.88485;#SYSTEM;0;0;0;0
1684785854.88485;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785854.88485;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785855.88302;#SYSTEM;0;0;0;0
1684785855.88302;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785855.88302;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785856.87172;#SYSTEM;0;0;0;0
1684785856.87172;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785856.87172;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785857.86375;#SYSTEM;0;0;0;0
1684785857.86375;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785857.86375;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785858.85377;#SYSTEM;0;0;0;0
1684785858.85377;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785858.85377;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785859.84604;#SYSTEM;0;0;0;0
1684785859.84604;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785859.84604;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785860.84632;#SYSTEM;0;0;0;0
1684785860.84632;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785860.84632;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785861.83301;#SYSTEM;0;0;0;0
1684785861.83301;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785861.83301;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785862.82967;#SYSTEM;0;0;0;0
1684785862.82967;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785862.82967;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785863.82051;#SYSTEM;0;0;0;0
1684785863.82051;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785863.82051;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785864.81263;#SYSTEM;0;0;0;0
1684785864.81263;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785864.81263;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785865.80619;#SYSTEM;0;0;0;0
1684785865.80619;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785865.80619;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785866.80842;#SYSTEM;0;0;0;0
1684785866.80842;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785866.80842;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785867.80218;#SYSTEM;0;0;0;0
1684785867.80218;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785867.80218;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785868.79254;#SYSTEM;0;0;0;0
1684785868.79254;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785868.79254;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785869.78469;#SYSTEM;0;0;0;0
1684785869.78469;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785869.78469;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785870.77696;#SYSTEM;0;0;0;0
1684785870.77696;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785870.77696;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785871.79131;#SYSTEM;0;0;0;0
1684785871.79131;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785871.79131;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785872.78987;#SYSTEM;0;0;0;0
1684785872.78987;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785872.78987;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785873.78997;#SYSTEM;0;0;0;0
1684785873.78997;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785873.78997;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785874.78037;#SYSTEM;0;0;0;0
1684785874.78037;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785874.78037;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785875.77126;#SYSTEM;0;0;0;0
1684785875.77126;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785875.77126;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785876.79204;#SYSTEM;0;0;0;0
1684785876.79204;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785876.79204;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785877.78123;#SYSTEM;0;0;0;0
1684785877.78123;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785877.78123;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785878.79150;#SYSTEM;0;0;0;0
1684785878.79150;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785878.79150;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785879.78067;#SYSTEM;0;0;0;0
1684785879.78067;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785879.78067;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785880.77406;#SYSTEM;0;0;0;0
1684785880.77406;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785880.77406;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785881.76474;#SYSTEM;0;0;0;0
1684785881.76474;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785881.76474;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785882.78826;#SYSTEM;0;0;0;0
1684785882.78826;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785882.78826;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785883.79033;#SYSTEM;0;0;0;0
1684785883.79033;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785883.79033;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785884.78984;#SYSTEM;0;0;0;0
1684785884.78984;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785884.78984;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785885.78997;#SYSTEM;0;0;0;0
1684785885.78997;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785885.78997;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785886.78117;#SYSTEM;0;0;0;0
1684785886.78117;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785886.78117;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785887.78422;#SYSTEM;0;0;0;0
1684785887.78422;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785887.78422;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785888.77564;#SYSTEM;0;0;0;0
1684785888.77564;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785888.77564;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785889.76746;#SYSTEM;0;0;0;0
1684785889.76746;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785889.76746;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785890.75791;#SYSTEM;0;0;0;0
1684785890.75791;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785890.75791;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785891.74956;#SYSTEM;0;0;0;0
1684785891.74956;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785891.74956;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785892.74116;#SYSTEM;0;0;0;0
1684785892.74116;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785892.74116;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785893.73197;#SYSTEM;0;0;0;0
1684785893.73197;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785893.73197;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785894.72408;#SYSTEM;0;0;0;0
1684785894.72408;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785894.72408;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785895.71760;#SYSTEM;0;0;0;0
1684785895.71760;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785895.71760;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785896.70906;#SYSTEM;0;0;0;0
1684785896.70906;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785896.70906;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785897.69966;#SYSTEM;0;0;0;0
1684785897.69966;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785897.69966;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785898.70957;#SYSTEM;0;0;0;0
1684785898.70957;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785898.70957;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785899.70076;#SYSTEM;0;0;0;0
1684785899.70076;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785899.70076;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785900.70962;#SYSTEM;0;0;0;0
1684785900.70962;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785900.70962;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785901.70108;#SYSTEM;0;0;0;0
1684785901.70108;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785901.70108;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785902.69200;#SYSTEM;0;0;0;0
1684785902.69200;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785902.69200;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785903.68394;#SYSTEM;0;0;0;0
1684785903.68394;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785903.68394;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785904.67550;#SYSTEM;0;0;0;0
1684785904.67550;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684785904.67550;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684785905.67037;#SYSTEM;0;0;0;0
1684785905.67037;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
