TIMESTAMP;CPU;RAM;GPU
1700608211.820774;3.78601;0;0
1700608212.819342;36.9078;0;0
1700608213.816521;310.84;0;0
1700608214.815238;594.282;0;0
1700608215.814496;844.05;0;0
1700608216.813530;1093.17;0;0
1700608217.812513;1342.04;0;0
1700608218.811730;1591.17;0;0
1700608219.810789;1840.29;0;0
1700608220.809770;2089.19;0;0
1700608221.808850;2338.37;0;0
1700608222.807795;2587.34;0;0
1700608223.807001;2836.31;0;0
1700608224.806049;3085.43;0;0
1700608225.805106;3334.43;0;0
1700608226.804192;3583.55;0;0
1700608227.803229;3832.55;0;0
1700608228.802287;4081.64;0;0
1700608229.801528;4330.66;0;0
1700608230.800488;4579.64;0;0
1700608231.799556;4828.79;0;0
1700608232.798629;5077.81;0;0
1700608233.797684;5326.78;0;0
1700608234.796750;5575.9;0;0
1700608235.795835;5824.94;0;0
1700608236.794919;6073.94;0;0
1700608237.794007;6322.93;0;0
1700608238.793075;6572.05;0;0
1700608239.792148;6821.16;0;0
1700608240.791319;7070.06;0;0
1700608241.790537;7319.07;0;0
1700608242.789465;7568.28;0;0
1700608243.788251;7817.21;0;0
1700608244.787279;8066.35;0;0
1700608245.786431;8315.34;0;0
1700608246.785530;8564.39;0;0
1700608247.784562;8813.52;0;0
1700608248.783682;9062.4;0;0
1700608249.782709;9311.51;0;0
1700608250.781875;9560.68;0;0
1700608251.780881;9809.61;0;0
1700608252.779970;10058.7;0;0
1700608253.779514;10307.8;0;0
1700608254.780436;10554.8;0;0
1700608255.779806;10799.2;0;0
1700608256.780373;10958.6;0;0
1700608257.778955;11032.8;0;0
1700608258.779547;11066.9;0;0
1700608259.778658;11098.2;0;0
1700608260.777824;11128.8;0;0
