FULL;PG1;PG2
36.08687;0;0
221.96378;0;1.127154
233.17485;77.420266;154.749126
233.82794;77.759248;155.426799
234.77117;78.164987;156.514108
234.90029;78.115856;156.23171199999996
236.99085;78.47256;156.94512
236.29464;79.011016;157.74512600000003
236.95394;78.460336;156.92067200000002
236.32211;78.927887;157.85577400000003
237.73144;78.748536;157.49707200000006
237.08155;78.903265;158.08534100000003
236.84346;78.609905;157.12765300000004
238.11355;79.433407;158.68013199999996
237.82627;78.842049;158.055558
209.28222;0;24.635108
98.43782;0;0
30.325;0;0
28.950848;0;0
29.114996;0;0
