TIMESTAMP;CPU;RAM;GPU
1700604606.87681;3.73242;0;0
1700604607.86641;35.8555;0;0
1700604608.83118;276.251;0;0
1700604609.81845;524.799;0;0
1700604610.80857;774.276;0;0
1700604611.79954;1017.57;0;0
1700604612.78908;1260.99;0;0
1700604613.77995;1504.57;0;0
1700604614.77049;1748.12;0;0
1700604615.76147;1992.2;0;0
1700604616.75191;2236.52;0;0
1700604617.74339;2481.48;0;0
1700604618.73422;2726.15;0;0
1700604619.72420;2969.89;0;0
1700604620.71422;3213.44;0;0
1700604621.70430;3456.88;0;0
1700604622.69608;3700.33;0;0
1700604623.68652;3943.92;0;0
1700604624.67673;4187.48;0;0
1700604625.66809;4430.81;0;0
1700604626.65939;4675.61;0;0
1700604627.64909;4920.78;0;0
1700604628.63968;5165.77;0;0
1700604629.63025;5410.63;0;0
1700604630.61928;5655.75;0;0
1700604631.61194;5899.35;0;0
1700604632.60240;6143;0;0
1700604633.59272;6386.81;0;0
1700604634.58533;6630.69;0;0
1700604635.57462;6874.29;0;0
1700604636.57974;7111.09;0;0
1700604637.56301;7344.71;0;0
1700604638.54931;7578.75;0;0
1700604639.54055;7808.62;0;0
1700604640.53397;8030.23;0;0
1700604641.54600;8243.07;0;0
1700604642.53307;8459.01;0;0
1700604643.52340;8674.47;0;0
1700604644.51281;8882.69;0;0
1700604645.50353;9086.83;0;0
1700604646.49477;9281.17;0;0
1700604647.48852;9468.32;0;0
1700604648.49345;9621.16;0;0
1700604649.47961;9742.79;0;0
1700604650.47554;9777.27;0;0
1700604651.46687;9808.42;0;0
1700604652.46163;9839.42;0;0
1700604653.44945;9868.27;0;0
