TIMESTAMP;CPU;RAM;GPU
1700531693.651646;3.27631;0;0
1700531694.650308;38.6532;0;0
1700531695.649412;222.543;0;0
1700531696.647984;409.299;0;0
1700531697.647099;596.433;0;0
1700531698.646183;783.715;0;0
1700531699.645434;970.903;0;0
1700531700.644346;1158.41;0;0
1700531701.643290;1345.91;0;0
1700531702.642508;1533.27;0;0
1700531703.641542;1720.75;0;0
1700531704.640661;1908.08;0;0
1700531705.639633;2095.49;0;0
1700531706.638681;2283.13;0;0
1700531707.637642;2470.84;0;0
1700531708.636863;2658.49;0;0
1700531709.635930;2846.13;0;0
1700531710.634878;3033.84;0;0
1700531711.634137;3221.67;0;0
1700531712.633136;3409.41;0;0
1700531713.632038;3597.11;0;0
1700531714.631239;3784.55;0;0
1700531715.630303;3972.43;0;0
1700531716.629455;4160.23;0;0
1700531717.628456;4348.19;0;0
1700531718.627472;4536.08;0;0
1700531719.626566;4724.07;0;0
1700531720.626149;4909.73;0;0
1700531721.625742;5047.19;0;0
1700531722.624768;5182.07;0;0
1700531723.623801;5316.53;0;0
1700531724.623170;5450.7;0;0
1700531725.621947;5585.03;0;0
1700531726.621078;5719.36;0;0
1700531727.620509;5853.68;0;0
1700531728.619675;5987.88;0;0
1700531729.618815;6122.1;0;0
1700531730.618832;6214.59;0;0
1700531731.617444;6252.29;0;0
1700531732.616542;6290.09;0;0
1700531733.615978;6325.36;0;0
