timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684297430666,cpu,mongo,0.005052101738449526,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005052101738449526,0.0004046807909577342,cpu
1684297431168,cpu,mongo,0.012325781918951933,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012325781918951933,0.0009898936021316411,cpu
1684297431669,cpu,mongo,0.005423178387258033,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005423178387258033,0.0004353129276345045,cpu
1684297432171,cpu,mongo,0.013517302425939817,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.013517302425939817,0.0010845922732568114,cpu
1684297432673,cpu,mongo,0.005068212607725581,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005068212607725581,0.0004070590507641548,cpu
1684297433174,cpu,mongo,0.011742564079710274,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011742564079710274,0.0009442798929213341,cpu
1684297433676,cpu,mongo,0.005644179046602469,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005644179046602469,0.0004546373771326346,cpu
1684297434177,cpu,mongo,0.023002616003212288,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.023002616003212288,0.0018495882137294876,cpu
1684297434679,cpu,mongo,0.005818471819802308,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005818471819802308,0.000468365316553609,cpu
1684297435180,cpu,mongo,0.011893121969327765,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011893121969327765,0.0009582503946866611,cpu
1684297435682,cpu,mongo,0.005425277723347561,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005425277723347561,0.00043764295823666213,cpu
1684297436183,cpu,mongo,0.010924861744217964,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.010924861744217964,0.0008812595995111155,cpu
1684297436684,cpu,mongo,0.005428345023028194,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005428345023028194,0.00043844824872841387,cpu
1684297437185,cpu,mongo,0.011610163313584014,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011610163313584014,0.0009385445877836923,cpu
1684297437687,cpu,mongo,0.006418433347527969,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.006418433347527969,0.000519607109360395,cpu
1684297438188,cpu,mongo,0.011677795866433555,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011677795866433555,0.0009450938568608273,cpu
1684297438689,cpu,mongo,0.005747165168590827,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005747165168590827,0.00046575300349440026,cpu
1684297439190,cpu,mongo,0.011668657457476661,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011668657457476661,0.0009449505086127158,cpu
1684297439692,cpu,mongo,0.0056466104046119575,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.0056466104046119575,0.0004574497398889799,cpu
1684297440193,cpu,mongo,0.011520046944073103,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011520046944073103,0.0009337376469319955,cpu
1684297440694,cpu,mongo,0.005719830084942205,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005719830084942205,0.00046403472670273157,cpu
1684297441196,cpu,mongo,0.013808243138436462,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.013808243138436462,0.0011200012419098782,cpu
1684297441698,cpu,mongo,0.005429068393668859,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005429068393668859,0.0004404925264849976,cpu
1684297442199,cpu,mongo,0.01111101155099832,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01111101155099832,0.0009025929634297687,cpu
1684297442700,cpu,mongo,0.005628264892507832,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005628264892507832,0.00045743139453457266,cpu
1684297443202,cpu,mongo,0.011359262987485057,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011359262987485057,0.0009227289051807411,cpu
1684297443703,cpu,mongo,0.005952761676162823,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005952761676162823,0.00048333321340767333,cpu
1684297444205,cpu,mongo,0.023469591823372764,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.023469591823372764,0.0019056102629443667,cpu
1684297444706,cpu,mongo,0.005550232455569763,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005550232455569763,0.00045096038420359486,cpu
1684297445207,cpu,mongo,0.012441181913790959,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012441181913790959,0.0010120939040457928,cpu
1684297445709,cpu,mongo,0.005326225904987569,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005326225904987569,0.00043318169239483644,cpu
1684297446210,cpu,mongo,0.011004425228943687,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011004425228943687,0.0008948233586756973,cpu
1684297446712,cpu,mongo,0.00584281142042383,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.00584281142042383,0.00047549522797720866,cpu
1684297447213,cpu,mongo,0.011674895098123434,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011674895098123434,0.0009501669071195366,cpu
1684297447715,cpu,mongo,0.005928258666633985,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005928258666633985,0.0004825551897433281,cpu
1684297448216,cpu,mongo,0.01266890419557772,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01266890419557772,0.0010310868338753618,cpu
1684297448718,cpu,mongo,0.006862164510828045,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.006862164510828045,0.0005593208744458604,cpu
1684297449219,cpu,mongo,0.012413449236495237,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012413449236495237,0.0010104616097863439,cpu
1684297449721,cpu,mongo,0.005850974580042158,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005850974580042158,0.0004771747333740842,cpu
1684297450222,cpu,mongo,0.01297335580632829,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01297335580632829,0.0010569079657276159,cpu
1684297450724,cpu,mongo,0.005067186358154795,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005067186358154795,0.0004131201892452569,cpu
1684297451225,cpu,mongo,0.012663004821777303,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012663004821777303,0.0010323304431231564,cpu
1684297451727,cpu,mongo,0.006162750448632096,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.006162750448632096,0.0005022311367350052,cpu
1684297452229,cpu,mongo,0.012349280536152364,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012349280536152364,0.0010067778020434448,cpu
1684297452730,cpu,mongo,0.005799228079118479,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005799228079118479,0.00047300599754662254,cpu
1684297453231,cpu,mongo,0.011494439623393552,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011494439623393552,0.0009379459315338677,cpu
1684297453733,cpu,mongo,0.0055762165534751,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.0055762165534751,0.00045513073250698995,cpu
1684297454234,cpu,mongo,0.023998336210498593,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.023998336210498593,0.0019560253168064787,cpu
1684297454735,cpu,mongo,0.005746664533658223,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005746664533658223,0.00046924179822823765,cpu
1684297455237,cpu,mongo,0.011536639713502581,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011536639713502581,0.00094130356975549,cpu
1684297455738,cpu,mongo,0.00542536515231708,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.00542536515231708,0.00044310134695239,cpu
1684297456239,cpu,mongo,0.011186960264162847,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011186960264162847,0.0009129282769367479,cpu
1684297456741,cpu,mongo,0.005365432593711628,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005365432593711628,0.00043805770135063745,cpu
1684297457242,cpu,mongo,0.01272383977224672,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01272383977224672,0.0010381260555700818,cpu
1684297457744,cpu,mongo,0.00641857385837184,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.00641857385837184,0.000523467823808624,cpu
1684297458245,cpu,mongo,0.012131283686403553,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012131283686403553,0.0009906670610983542,cpu
1684297458747,cpu,mongo,0.006776410222403507,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.006776410222403507,0.0005531020869802923,cpu
1684297459248,cpu,mongo,0.011491973918288897,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011491973918288897,0.0009388946281061749,cpu
1684297459750,cpu,mongo,0.005845033573399111,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005845033573399111,0.0004775075207950441,cpu
1684297460251,cpu,mongo,0.01190510077897297,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01190510077897297,0.0009734902537783713,cpu
1684297460753,cpu,mongo,0.005606822937733235,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005606822937733235,0.00045888445150254315,cpu
1684297461254,cpu,mongo,0.01184577814151202,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01184577814151202,0.0009689450741475827,cpu
1684297461755,cpu,mongo,0.005507358954231224,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005507358954231224,0.00045060645601346526,cpu
1684297462256,cpu,mongo,0.012849782243660278,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012849782243660278,0.0010500001137574051,cpu
1684297462757,cpu,mongo,0.005825408892205235,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005825408892205235,0.0004759487323929088,cpu
1684297463259,cpu,mongo,0.010779361204158736,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.010779361204158736,0.0008813523573377961,cpu
1684297463761,cpu,mongo,0.005562483960334182,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005562483960334182,0.0004553656723590382,cpu
1684297464262,cpu,mongo,0.02395302302458204,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.02395302302458204,0.00195779144687962,cpu
1684297464764,cpu,mongo,0.005653925295061735,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005653925295061735,0.0004627486177746224,cpu
1684297465265,cpu,mongo,0.01148252846711762,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01148252846711762,0.0009400243271482643,cpu
1684297465767,cpu,mongo,0.005702767905212095,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005702767905212095,0.00046726286886295855,cpu
1684297466268,cpu,mongo,0.011101706610670913,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011101706610670913,0.0009085783848214504,cpu
1684297466770,cpu,mongo,0.006018431240482443,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.006018431240482443,0.000492839705891404,cpu
1684297467271,cpu,mongo,0.012803467787878517,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012803467787878517,0.0010477482486589082,cpu
1684297467773,cpu,mongo,0.005105543736889239,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005105543736889239,0.00041781422637959364,cpu
1684297468274,cpu,mongo,0.012299155634449055,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012299155634449055,0.0010060175605684572,cpu
1684297468776,cpu,mongo,0.005497902054028224,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005497902054028224,0.00045010939934977284,cpu
1684297469277,cpu,mongo,0.011726533353656279,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011726533353656279,0.0009601736163206852,cpu
1684297469778,cpu,mongo,0.005026643255182371,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005026643255182371,0.0004123655570398,cpu
1684297470280,cpu,mongo,0.01289369240278026,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01289369240278026,0.0010558744066017317,cpu
1684297470781,cpu,mongo,0.006223201336128269,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.006223201336128269,0.0005099355696310928,cpu
1684297471283,cpu,mongo,0.0109340990311761,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.0109340990311761,0.000895034033927669,cpu
1684297471784,cpu,mongo,0.005450148142712592,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005450148142712592,0.00044639897320515126,cpu
1684297472286,cpu,mongo,0.013056739104365151,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.013056739104365151,0.0010693024217122678,cpu
1684297472787,cpu,mongo,0.00443113852326006,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.00443113852326006,0.0003631594564791312,cpu
1684297473289,cpu,mongo,0.01165064292647143,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01165064292647143,0.0009546966815597433,cpu
1684297473790,cpu,mongo,0.005568934969299425,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005568934969299425,0.0004568370138060755,cpu
1684297474292,cpu,mongo,0.0244299449308464,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.0244299449308464,0.0019994983257738785,cpu
1684297474793,cpu,mongo,0.004413781791168355,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.004413781791168355,0.0003616872562178885,cpu
1684297475295,cpu,mongo,0.011847956580002542,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011847956580002542,0.0009731391064506881,cpu
1684297475796,cpu,mongo,0.0055395088761298,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.0055395088761298,0.0004548153236001364,cpu
1684297476298,cpu,mongo,0.012371970435384743,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012371970435384743,0.0010146293331619867,cpu
1684297476799,cpu,mongo,0.005041438526631374,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005041438526631374,0.000414145728750134,cpu
1684297477301,cpu,mongo,0.01147402183654761,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01147402183654761,0.0009416150620739899,cpu
1684297477803,cpu,mongo,0.00542218544396135,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.00542218544396135,0.0004452343361934379,cpu
1684297478304,cpu,mongo,0.012782613897006042,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012782613897006042,0.0010475081720187395,cpu
1684297478806,cpu,mongo,0.02358556114733473,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.02358556114733473,0.001932921236008495,cpu
1684297479307,cpu,mongo,0.012567334631059789,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012567334631059789,0.0010303628133626799,cpu
1684297479809,cpu,mongo,0.006517215593231943,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.006517215593231943,0.0005348567414831821,cpu
1684297480311,cpu,mongo,0.012339477042534484,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012339477042534484,0.0010119612978623795,cpu
1684297480812,cpu,mongo,0.005230831531852467,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005230831531852467,0.0004296612833505938,cpu
1684297481314,cpu,mongo,0.012193021028736938,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012193021028736938,0.0010008985760333426,cpu
1684297481815,cpu,mongo,0.004893361954434524,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.004893361954434524,0.00040212108978020705,cpu
1684297482316,cpu,mongo,0.01192799363831316,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01192799363831316,0.0009794533562878396,cpu
1684297482818,cpu,mongo,0.005870233933041972,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005870233933041972,0.00048236986505481854,cpu
1684297483319,cpu,mongo,0.013666762249332987,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.013666762249332987,0.001121899131539202,cpu
1684297483821,cpu,mongo,0.00442030982089246,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.00442030982089246,0.0003630903117624055,cpu
1684297484322,cpu,mongo,0.026016053193696008,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.026016053193696008,0.002133388350850892,cpu
1684297484824,cpu,mongo,0.005604150109236503,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005604150109236503,0.0004603521090620518,cpu
1684297485325,cpu,mongo,0.01285620410963568,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01285620410963568,0.0010566794323470172,cpu
1684297485827,cpu,mongo,0.005328199301728146,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005328199301728146,0.000437584142084728,cpu
1684297486328,cpu,mongo,0.011276347018106697,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011276347018106697,0.0009263994883876993,cpu
1684297486829,cpu,mongo,0.005083381533937172,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005083381533937172,0.00041792966247950343,cpu
1684297487331,cpu,mongo,0.012201463128400876,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012201463128400876,0.0010018049552552697,cpu
1684297487832,cpu,mongo,0.00477161399191576,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.00477161399191576,0.00039154963684869974,cpu
1684297488334,cpu,mongo,0.012476942443966467,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012476942443966467,0.0010240000692557628,cpu
1684297488835,cpu,mongo,0.005654738176314051,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005654738176314051,0.0004646545170861216,cpu
1684297489337,cpu,mongo,0.012028357932037007,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012028357932037007,0.0009883056016481593,cpu
1684297489838,cpu,mongo,0.0052311011045084845,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.0052311011045084845,0.00042987669497871833,cpu
1684297490339,cpu,mongo,0.01174331138923545,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.01174331138923545,0.0009653110434712499,cpu
1684297490841,cpu,mongo,0.005428844617139733,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005428844617139733,0.0004463598485727497,cpu
1684297491342,cpu,mongo,0.011954129696094091,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011954129696094091,0.0009818624051162875,cpu
1684297491843,cpu,mongo,0.005226283143795334,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005226283143795334,0.0004293595656227166,cpu
1684297492345,cpu,mongo,0.011983476686862721,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011983476686862721,0.0009843600270475477,cpu
1684297492846,cpu,mongo,0.005237806073813759,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005237806073813759,0.00043054329485305064,cpu
1684297493347,cpu,mongo,0.011609187023424382,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011609187023424382,0.0009539000062483979,cpu
1684297493849,cpu,mongo,0.005826768204517046,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005826768204517046,0.00047846561091857356,cpu
1684297494350,cpu,mongo,0.026590272094003577,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.026590272094003577,0.0021814767070698405,cpu
1684297494852,cpu,mongo,0.005483513743615912,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005483513743615912,0.0004507991971934267,cpu
1684297495353,cpu,mongo,0.012198980770159167,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012198980770159167,0.0010022902914015627,cpu
1684297495855,cpu,mongo,0.00568623550340443,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.00568623550340443,0.00046735467494167786,cpu
1684297496356,cpu,mongo,0.012036090191734133,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.012036090191734133,0.0009892547175089572,cpu
1684297496857,cpu,mongo,0.005049612094460358,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.005049612094460358,0.000415344524025959,cpu
1684297497358,cpu,mongo,0.011448291698982304,0,f35228f592cb7a034d9c69f3d672ab3798f4eddb,0.011448291698982304,0.0009407619894631795,cpu
