TIMESTAMP;CPU;RAM;GPU
1700517542.590181;3.05865;0;0
1700517543.589070;36.4943;0;0
1700517544.588006;206.334;0;0
1700517545.587213;378.663;0;0
1700517546.586300;551.326;0;0
1700517547.585479;723.94;0;0
1700517548.584573;896.584;0;0
1700517549.583717;1069.2;0;0
1700517550.582904;1241.97;0;0
1700517551.582036;1414.76;0;0
1700517552.581132;1587.42;0;0
1700517553.580246;1759.8;0;0
1700517554.579363;1932.6;0;0
1700517555.578614;2105.5;0;0
1700517556.577782;2278.43;0;0
1700517557.576910;2451.32;0;0
1700517558.576005;2624.3;0;0
1700517559.575229;2797.3;0;0
1700517560.574334;2970.45;0;0
1700517561.573473;3143.5;0;0
1700517562.572627;3316.46;0;0
1700517563.571577;3489.44;0;0
1700517564.570904;3662.58;0;0
1700517565.570803;3823.28;0;0
1700517566.570024;3945.22;0;0
1700517567.569124;4066.98;0;0
1700517568.568352;4188.83;0;0
1700517569.567570;4310.64;0;0
1700517570.566722;4432.38;0;0
1700517571.565738;4554.14;0;0
1700517572.564914;4675.73;0;0
1700517573.563872;4797.39;0;0
1700517574.562555;4918.89;0;0
1700517575.562472;5018.06;0;0
1700517576.561883;5052.54;0;0
1700517577.561117;5085.08;0;0
1700517578.559948;5118.08;0;0
