FULL;PG1;PG2
13.916548;0;0
40.924628;0;0
42.66767;20.923568;20.923568
42.71629;21.150782;21.150782
42.693052;21.040116;21.040116
42.71661;21.048764;21.048764
42.690624;21.242194;21.242194
42.74353;21.062028;21.062028
42.76236;21.074272;21.074272
42.731784;21.16045;21.16045
42.73982;21.0602;21.0602
42.77243;21.07627;21.07627
42.70177;21.24774;21.24774
42.792584;20.988744;20.988744
42.71715;21.04903;21.04903
42.76553;21.17716;21.17716
42.75852;21.069414;21.069414
42.7568;21.275124;21.275124
42.724;21.055368;21.055368
42.79323;21.08652;21.08652
42.74279;21.1659;21.1659
42.79312;20.985088;20.985088
42.773652;21.283508;21.283508
42.771372;21.078712;21.078712
42.74162;21.061088;21.061088
42.835024;21.211572;21.211572
42.755616;21.067984;21.067984
42.81414;21.303652;21.303652
42.755384;20.970496;20.970496
42.87021;21.12445;21.12445
42.860096;21.122438;21.122438
42.77206;21.1784;21.1784
41.503064;0;22.381232
32.549722;0;0
13.979785;0;0
13.700002;0;0
13.552511;0;0
