TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899843.948254;0.581238;0;0;1508962;1886478;1200027;1750688;1200022;1200064
1699899845.83672;14.7164;0;0;1200080;1200154;3600000;3600000;1200204;1200552
1699899845.946603;55.1979;0;0;1200248;1200067;3600000;3600000;1200233;1200055
1699899846.945703;97.8945;0;0;1200298;1200153;3599999;3600000;1540445;1200078
1699899847.944869;140.527;0;0;1211082;1200120;3600000;3600000;1540563;1200101
1699899848.944027;183.192;0;0;1200266;1200116;3599999;3600000;1548071;1200113
1699899849.943207;225.875;0;0;1200294;1200123;3600000;3599999;1550253;1200115
1699899850.942357;268.552;0;0;1200307;1200079;3599999;3600000;1516935;1200054
1699899851.941510;311.213;0;0;1200294;1200130;3600000;3600000;1519697;1200127
1699899852.940630;353.983;0;0;1218200;1200098;3600000;3599999;1522499;1200040
1699899853.939825;396.645;0;0;1200317;1200123;3600000;3600000;1437726;1200106
1699899854.938970;439.362;0;0;1200303;1200076;3599999;3599999;1503803;1200104
1699899855.938118;482.087;0;0;1200325;1200136;3600000;3600000;1487917;1200121
1699899856.937273;524.793;0;0;1200295;1200084;3600000;3600000;1517933;1200077
1699899857.936390;567.475;0;0;1200304;1200131;3600000;3599999;1522387;1200085
1699899858.935585;610.246;0;0;1200284;1200124;3599999;3600000;1434865;1200137
1699899859.934730;652.937;0;0;1200292;1200101;3600000;3600000;1466154;1200108
1699899860.933882;695.653;0;0;1200305;1200116;3599999;3599999;1494172;1200095
1699899861.933043;738.388;0;0;1200303;1200104;3600000;3600000;1510934;1200076
1699899862.932156;781.112;0;0;1200274;1200108;3600000;3600000;1522952;1200045
1699899863.931325;823.786;0;0;1200299;1200128;3599999;3600000;1391289;1200104
1699899864.930486;866.545;0;0;1200311;1200122;3600000;3600000;1437873;1200100
1699899865.929638;909.298;0;0;1200300;1200144;3599999;3599999;1466790;1200101
1699899866.928690;952.047;0;0;1200282;1200132;3600000;3600000;1499762;1200097
1699899867.927807;994.752;0;0;1200293;1200127;3600000;3600000;1510576;1200071
1699899868.927007;1037.5;0;0;1200302;1200080;3600000;3599999;1391770;1200052
1699899869.926164;1080.26;0;0;1200314;1200114;3600000;3600000;1435754;1200171
1699899870.925322;1123.02;0;0;1200293;1200096;3600000;3599999;1453782;1200122
1699899871.924425;1165.74;0;0;1200311;1200115;3599999;3600000;1498536;1200096
1699899872.923642;1208.54;0;0;1200268;1200118;3600000;3600000;1507684;1200040
1699899873.922785;1251.28;0;0;1200297;1200148;3599999;3599999;1398394;1200158
1699899874.921933;1294.11;0;0;1200280;1200124;3600000;3599999;1444234;1200161
1699899875.921086;1336.94;0;0;1200309;1200090;3600000;3600000;1482846;1200092
1699899876.920210;1379.65;0;0;1200301;1200085;3600000;3600000;1514332;1200165
1699899877.919441;1419.8;0;0;1200280;1200065;3600000;3599584;1490369;1200135
1699899879.51735;1450.01;0;0;1200109;1200052;1200528;1200199;1200259;1200285
1699899879.918190;1463.57;0;0;1200104;1200068;1200103;1200204;1433093;1200108
1699899880.917119;1477.24;0;0;1200084;1200008;1200025;1200180;1478819;1200135
1699899881.916304;1490.68;0;0;1200133;1200030;1200076;1200144;1516488;1200066
